sdfg_name,size,rep,time_seconds
log_implementations_std_graceclang__veclen_64_no_cpy,9437184,10,184656
log_implementations_std_graceclang__veclen_64_no_cpy,9437184,11,184452
log_implementations_std_graceclang__veclen_64_no_cpy,9437184,12,184666
log_implementations_std_graceclang__veclen_64_no_cpy,9437184,13,184512
log_implementations_std_graceclang__veclen_64_no_cpy,9437184,14,184498
log_implementations_std_graceclang__veclen_64_no_cpy,9437184,15,184653
log_implementations_std_graceclang__veclen_64_no_cpy,9437184,16,184511
log_implementations_std_graceclang__veclen_64_no_cpy,9437184,17,184492
log_implementations_std_graceclang__veclen_64_no_cpy,9437184,18,184477
log_implementations_std_graceclang__veclen_64_no_cpy,9437184,19,184469
log_implementations_std_graceclang__veclen_64_cpy,9437184,0,187049
log_implementations_std_graceclang__veclen_64_cpy,9437184,1,186945
log_implementations_std_graceclang__veclen_64_cpy,9437184,2,187091
log_implementations_std_graceclang__veclen_64_cpy,9437184,3,186972
log_implementations_std_graceclang__veclen_64_cpy,9437184,4,187131
log_implementations_std_graceclang__veclen_64_cpy,9437184,5,186954
log_implementations_std_graceclang__veclen_64_cpy,9437184,6,186959
log_implementations_std_graceclang__veclen_64_cpy,9437184,7,187126
log_implementations_std_graceclang__veclen_64_cpy,9437184,8,187136
log_implementations_std_graceclang__veclen_64_cpy,9437184,9,187025
log_implementations_std_graceclang__veclen_64_cpy,9437184,10,186839
log_implementations_std_graceclang__veclen_64_cpy,9437184,11,186971
log_implementations_std_graceclang__veclen_64_cpy,9437184,12,187037
log_implementations_std_graceclang__veclen_64_cpy,9437184,13,186978
log_implementations_std_graceclang__veclen_64_cpy,9437184,14,187039
log_implementations_std_graceclang__veclen_64_cpy,9437184,15,186953
log_implementations_std_graceclang__veclen_64_cpy,9437184,16,186960
log_implementations_std_graceclang__veclen_64_cpy,9437184,17,187068
log_implementations_std_graceclang__veclen_64_cpy,9437184,18,186852
log_implementations_std_graceclang__veclen_64_cpy,9437184,19,186983
sdfg_name,size,rep,time_seconds
log_implementations_std,18874368,0,361464
log_implementations_std,18874368,1,359941
log_implementations_std,18874368,2,358454
log_implementations_std,18874368,3,358499
log_implementations_std,18874368,4,358504
log_implementations_std,18874368,5,358270
log_implementations_std,18874368,6,358399
log_implementations_std,18874368,7,358633
log_implementations_std,18874368,8,360997
log_implementations_std,18874368,9,361360
log_implementations_std,18874368,10,361895
log_implementations_std,18874368,11,361680
log_implementations_std,18874368,12,361418
log_implementations_std,18874368,13,361316
log_implementations_std,18874368,14,361426
log_implementations_std,18874368,15,361430
log_implementations_std,18874368,16,361093
log_implementations_std,18874368,17,361386
log_implementations_std,18874368,18,361360
log_implementations_std,18874368,19,361371
log_implementations_std_graceclang__veclen_8_no_cpy,18874368,0,361551
log_implementations_std_graceclang__veclen_8_no_cpy,18874368,1,361389
log_implementations_std_graceclang__veclen_8_no_cpy,18874368,2,361575
log_implementations_std_graceclang__veclen_8_no_cpy,18874368,3,361285
log_implementations_std_graceclang__veclen_8_no_cpy,18874368,4,360981
log_implementations_std_graceclang__veclen_8_no_cpy,18874368,5,361588
log_implementations_std_graceclang__veclen_8_no_cpy,18874368,6,361510
log_implementations_std_graceclang__veclen_8_no_cpy,18874368,7,361125
log_implementations_std_graceclang__veclen_8_no_cpy,18874368,8,361514
log_implementations_std_graceclang__veclen_8_no_cpy,18874368,9,359476
log_implementations_std_graceclang__veclen_8_no_cpy,18874368,10,358004
log_implementations_std_graceclang__veclen_8_no_cpy,18874368,11,357944
log_implementations_std_graceclang__veclen_8_no_cpy,18874368,12,358351
log_implementations_std_graceclang__veclen_8_no_cpy,18874368,13,358241
log_implementations_std_graceclang__veclen_8_no_cpy,18874368,14,358020
log_implementations_std_graceclang__veclen_8_no_cpy,18874368,15,358286
log_implementations_std_graceclang__veclen_8_no_cpy,18874368,16,359738
log_implementations_std_graceclang__veclen_8_no_cpy,18874368,17,358051
log_implementations_std_graceclang__veclen_8_no_cpy,18874368,18,358169
log_implementations_std_graceclang__veclen_8_no_cpy,18874368,19,357887
log_implementations_std_graceclang__veclen_8_cpy,18874368,0,365470
log_implementations_std_graceclang__veclen_8_cpy,18874368,1,365188
log_implementations_std_graceclang__veclen_8_cpy,18874368,2,365326
log_implementations_std_graceclang__veclen_8_cpy,18874368,3,365441
log_implementations_std_graceclang__veclen_8_cpy,18874368,4,365084
log_implementations_std_graceclang__veclen_8_cpy,18874368,5,365237
log_implementations_std_graceclang__veclen_8_cpy,18874368,6,362604
log_implementations_std_graceclang__veclen_8_cpy,18874368,7,361558
log_implementations_std_graceclang__veclen_8_cpy,18874368,8,362158
log_implementations_std_graceclang__veclen_8_cpy,18874368,9,365003
log_implementations_std_graceclang__veclen_8_cpy,18874368,10,365253
log_implementations_std_graceclang__veclen_8_cpy,18874368,11,365439
log_implementations_std_graceclang__veclen_8_cpy,18874368,12,365342
log_implementations_std_graceclang__veclen_8_cpy,18874368,13,365309
log_implementations_std_graceclang__veclen_8_cpy,18874368,14,365105
log_implementations_std_graceclang__veclen_8_cpy,18874368,15,365429
log_implementations_std_graceclang__veclen_8_cpy,18874368,16,365343
log_implementations_std_graceclang__veclen_8_cpy,18874368,17,365234
log_implementations_std_graceclang__veclen_8_cpy,18874368,18,365437
log_implementations_std_graceclang__veclen_8_cpy,18874368,19,365249
log_implementations_std_graceclang__veclen_16_no_cpy,18874368,0,360948
log_implementations_std_graceclang__veclen_16_no_cpy,18874368,1,360896
log_implementations_std_graceclang__veclen_16_no_cpy,18874368,2,360726
log_implementations_std_graceclang__veclen_16_no_cpy,18874368,3,360948
log_implementations_std_graceclang__veclen_16_no_cpy,18874368,4,360879
log_implementations_std_graceclang__veclen_16_no_cpy,18874368,5,360887
log_implementations_std_graceclang__veclen_16_no_cpy,18874368,6,360848
log_implementations_std_graceclang__veclen_16_no_cpy,18874368,7,360906
log_implementations_std_graceclang__veclen_16_no_cpy,18874368,8,360735
log_implementations_std_graceclang__veclen_16_no_cpy,18874368,9,360857
log_implementations_std_graceclang__veclen_16_no_cpy,18874368,10,360575
log_implementations_std_graceclang__veclen_16_no_cpy,18874368,11,360748
log_implementations_std_graceclang__veclen_16_no_cpy,18874368,12,360785
log_implementations_std_graceclang__veclen_16_no_cpy,18874368,13,360983
log_implementations_std_graceclang__veclen_16_no_cpy,18874368,14,360835
log_implementations_std_graceclang__veclen_16_no_cpy,18874368,15,360841
log_implementations_std_graceclang__veclen_16_no_cpy,18874368,16,360905
log_implementations_std_graceclang__veclen_16_no_cpy,18874368,17,360810
log_implementations_std_graceclang__veclen_16_no_cpy,18874368,18,360907
log_implementations_std_graceclang__veclen_16_no_cpy,18874368,19,360829
log_implementations_std_graceclang__veclen_16_cpy,18874368,0,367058
log_implementations_std_graceclang__veclen_16_cpy,18874368,1,367073
log_implementations_std_graceclang__veclen_16_cpy,18874368,2,367341
log_implementations_std_graceclang__veclen_16_cpy,18874368,3,365117
log_implementations_std_graceclang__veclen_16_cpy,18874368,4,367059
log_implementations_std_graceclang__veclen_16_cpy,18874368,5,367118
log_implementations_std_graceclang__veclen_16_cpy,18874368,6,366963
log_implementations_std_graceclang__veclen_16_cpy,18874368,7,367104
log_implementations_std_graceclang__veclen_16_cpy,18874368,8,366902
