sdfg_name,size,rep,time_seconds
log_implementaitons_dace_clang__force_width_512_veclen_64_cpy,9437184,8,21853
log_implementaitons_dace_clang__force_width_512_veclen_64_cpy,9437184,9,20394
log_implementaitons_dace_clang__force_width_512_veclen_64_cpy,9437184,10,23173
log_implementaitons_dace_clang__force_width_512_veclen_64_cpy,9437184,11,21655
log_implementaitons_dace_clang__force_width_512_veclen_64_cpy,9437184,12,20989
log_implementaitons_dace_clang__force_width_512_veclen_64_cpy,9437184,13,19361
log_implementaitons_dace_clang__force_width_512_veclen_64_cpy,9437184,14,23076
log_implementaitons_dace_clang__force_width_512_veclen_64_cpy,9437184,15,24719
log_implementaitons_dace_clang__force_width_512_veclen_64_cpy,9437184,16,24667
log_implementaitons_dace_clang__force_width_512_veclen_64_cpy,9437184,17,121954
log_implementaitons_dace_clang__force_width_512_veclen_64_cpy,9437184,18,23829
log_implementaitons_dace_clang__force_width_512_veclen_64_cpy,9437184,19,25368
sdfg_name,size,rep,time_seconds
log_implementations_std,18874368,0,370990
log_implementations_std,18874368,1,470370
log_implementations_std,18874368,2,367805
log_implementations_std,18874368,3,371043
log_implementations_std,18874368,4,371131
log_implementations_std,18874368,5,367458
log_implementations_std,18874368,6,367411
log_implementations_std,18874368,7,369661
log_implementations_std,18874368,8,468690
log_implementations_std,18874368,9,370980
log_implementations_std,18874368,10,470493
log_implementations_std,18874368,11,371565
log_implementations_std,18874368,12,370771
log_implementations_std,18874368,13,371541
log_implementations_std,18874368,14,371730
log_implementations_std,18874368,15,370938
log_implementations_std,18874368,16,471162
log_implementations_std,18874368,17,371058
log_implementations_std,18874368,18,470106
log_implementations_std,18874368,19,370894
log_implementations_std_clang__force_width_512_veclen_8_no_cpy,18874368,0,364870
log_implementations_std_clang__force_width_512_veclen_8_no_cpy,18874368,1,370741
log_implementations_std_clang__force_width_512_veclen_8_no_cpy,18874368,2,371554
log_implementations_std_clang__force_width_512_veclen_8_no_cpy,18874368,3,371427
log_implementations_std_clang__force_width_512_veclen_8_no_cpy,18874368,4,373367
log_implementations_std_clang__force_width_512_veclen_8_no_cpy,18874368,5,470786
log_implementations_std_clang__force_width_512_veclen_8_no_cpy,18874368,6,366144
log_implementations_std_clang__force_width_512_veclen_8_no_cpy,18874368,7,469394
log_implementations_std_clang__force_width_512_veclen_8_no_cpy,18874368,8,370027
log_implementations_std_clang__force_width_512_veclen_8_no_cpy,18874368,9,472027
log_implementations_std_clang__force_width_512_veclen_8_no_cpy,18874368,10,372306
log_implementations_std_clang__force_width_512_veclen_8_no_cpy,18874368,11,368016
log_implementations_std_clang__force_width_512_veclen_8_no_cpy,18874368,12,372717
log_implementations_std_clang__force_width_512_veclen_8_no_cpy,18874368,13,369823
log_implementations_std_clang__force_width_512_veclen_8_no_cpy,18874368,14,471468
log_implementations_std_clang__force_width_512_veclen_8_no_cpy,18874368,15,371597
log_implementations_std_clang__force_width_512_veclen_8_no_cpy,18874368,16,470635
log_implementations_std_clang__force_width_512_veclen_8_no_cpy,18874368,17,371374
log_implementations_std_clang__force_width_512_veclen_8_no_cpy,18874368,18,470629
log_implementations_std_clang__force_width_512_veclen_8_no_cpy,18874368,19,371819
log_implementations_std_clang__force_width_512_veclen_8_cpy,18874368,0,376302
log_implementations_std_clang__force_width_512_veclen_8_cpy,18874368,1,374538
log_implementations_std_clang__force_width_512_veclen_8_cpy,18874368,2,374517
log_implementations_std_clang__force_width_512_veclen_8_cpy,18874368,3,473538
log_implementations_std_clang__force_width_512_veclen_8_cpy,18874368,4,374211
log_implementations_std_clang__force_width_512_veclen_8_cpy,18874368,5,387149
log_implementations_std_clang__force_width_512_veclen_8_cpy,18874368,6,376620
log_implementations_std_clang__force_width_512_veclen_8_cpy,18874368,7,386724
log_implementations_std_clang__force_width_512_veclen_8_cpy,18874368,8,376285
log_implementations_std_clang__force_width_512_veclen_8_cpy,18874368,9,376453
log_implementations_std_clang__force_width_512_veclen_8_cpy,18874368,10,371365
log_implementations_std_clang__force_width_512_veclen_8_cpy,18874368,11,374297
log_implementations_std_clang__force_width_512_veclen_8_cpy,18874368,12,387957
