sdfg_name,size,rep,time_seconds
log_implementations_dace_clang__force_width_512_veclen_64_cpy,9437184,4,214641
log_implementations_dace_clang__force_width_512_veclen_64_cpy,9437184,5,214191
log_implementations_dace_clang__force_width_512_veclen_64_cpy,9437184,6,214349
log_implementations_dace_clang__force_width_512_veclen_64_cpy,9437184,7,215577
log_implementations_dace_clang__force_width_512_veclen_64_cpy,9437184,8,215792
log_implementations_dace_clang__force_width_512_veclen_64_cpy,9437184,9,214200
log_implementations_dace_clang__force_width_512_veclen_64_cpy,9437184,10,212944
log_implementations_dace_clang__force_width_512_veclen_64_cpy,9437184,11,215542
log_implementations_dace_clang__force_width_512_veclen_64_cpy,9437184,12,215084
log_implementations_dace_clang__force_width_512_veclen_64_cpy,9437184,13,215141
log_implementations_dace_clang__force_width_512_veclen_64_cpy,9437184,14,216745
log_implementations_dace_clang__force_width_512_veclen_64_cpy,9437184,15,215485
log_implementations_dace_clang__force_width_512_veclen_64_cpy,9437184,16,216467
log_implementations_dace_clang__force_width_512_veclen_64_cpy,9437184,17,214755
log_implementations_dace_clang__force_width_512_veclen_64_cpy,9437184,18,217168
log_implementations_dace_clang__force_width_512_veclen_64_cpy,9437184,19,215724
sdfg_name,size,rep,time_seconds
log_implementations_dace,18874368,0,368370
log_implementations_dace,18874368,1,366311
log_implementations_dace,18874368,2,366732
log_implementations_dace,18874368,3,366698
log_implementations_dace,18874368,4,366909
log_implementations_dace,18874368,5,368297
log_implementations_dace,18874368,6,366429
log_implementations_dace,18874368,7,366426
log_implementations_dace,18874368,8,367283
log_implementations_dace,18874368,9,366988
log_implementations_dace,18874368,10,368526
log_implementations_dace,18874368,11,368209
log_implementations_dace,18874368,12,367504
log_implementations_dace,18874368,13,367932
log_implementations_dace,18874368,14,366952
log_implementations_dace,18874368,15,367864
log_implementations_dace,18874368,16,369404
log_implementations_dace,18874368,17,368003
log_implementations_dace,18874368,18,366896
log_implementations_dace,18874368,19,366559
log_implementations_dace_clang__force_width_512_veclen_8_no_cpy,18874368,0,372855
log_implementations_dace_clang__force_width_512_veclen_8_no_cpy,18874368,1,371890
log_implementations_dace_clang__force_width_512_veclen_8_no_cpy,18874368,2,373327
log_implementations_dace_clang__force_width_512_veclen_8_no_cpy,18874368,3,371370
log_implementations_dace_clang__force_width_512_veclen_8_no_cpy,18874368,4,372391
log_implementations_dace_clang__force_width_512_veclen_8_no_cpy,18874368,5,367833
log_implementations_dace_clang__force_width_512_veclen_8_no_cpy,18874368,6,370996
log_implementations_dace_clang__force_width_512_veclen_8_no_cpy,18874368,7,371727
log_implementations_dace_clang__force_width_512_veclen_8_no_cpy,18874368,8,371422
log_implementations_dace_clang__force_width_512_veclen_8_no_cpy,18874368,9,371131
log_implementations_dace_clang__force_width_512_veclen_8_no_cpy,18874368,10,370587
log_implementations_dace_clang__force_width_512_veclen_8_no_cpy,18874368,11,371027
log_implementations_dace_clang__force_width_512_veclen_8_no_cpy,18874368,12,372524
log_implementations_dace_clang__force_width_512_veclen_8_no_cpy,18874368,13,367276
log_implementations_dace_clang__force_width_512_veclen_8_no_cpy,18874368,14,371876
log_implementations_dace_clang__force_width_512_veclen_8_no_cpy,18874368,15,364010
