sdfg_name,size,rep,time_seconds
log_implementations_std_clang__no_vectorize_veclen_32_no_cpy,9437184,4,19104
log_implementations_std_clang__no_vectorize_veclen_32_no_cpy,9437184,5,18888
log_implementations_std_clang__no_vectorize_veclen_32_no_cpy,9437184,6,19527
log_implementations_std_clang__no_vectorize_veclen_32_no_cpy,9437184,7,18929
log_implementations_std_clang__no_vectorize_veclen_32_no_cpy,9437184,8,17073
log_implementations_std_clang__no_vectorize_veclen_32_no_cpy,9437184,9,19832
log_implementations_std_clang__no_vectorize_veclen_32_no_cpy,9437184,10,18679
log_implementations_std_clang__no_vectorize_veclen_32_no_cpy,9437184,11,18655
log_implementations_std_clang__no_vectorize_veclen_32_no_cpy,9437184,12,20488
log_implementations_std_clang__no_vectorize_veclen_32_no_cpy,9437184,13,19588
log_implementations_std_clang__no_vectorize_veclen_32_no_cpy,9437184,14,17055
log_implementations_std_clang__no_vectorize_veclen_32_no_cpy,9437184,15,19797
log_implementations_std_clang__no_vectorize_veclen_32_no_cpy,9437184,16,19191
log_implementations_std_clang__no_vectorize_veclen_32_no_cpy,9437184,17,19009
log_implementations_std_clang__no_vectorize_veclen_32_no_cpy,9437184,18,11723
log_implementations_std_clang__no_vectorize_veclen_32_no_cpy,9437184,19,15755
log_implementations_std_clang__no_vectorize_veclen_32_cpy,9437184,0,19319
log_implementations_std_clang__no_vectorize_veclen_32_cpy,9437184,1,19761
log_implementations_std_clang__no_vectorize_veclen_32_cpy,9437184,2,21098
log_implementations_std_clang__no_vectorize_veclen_32_cpy,9437184,3,19380
log_implementations_std_clang__no_vectorize_veclen_32_cpy,9437184,4,20857
log_implementations_std_clang__no_vectorize_veclen_32_cpy,9437184,5,19895
log_implementations_std_clang__no_vectorize_veclen_32_cpy,9437184,6,112185
log_implementations_std_clang__no_vectorize_veclen_32_cpy,9437184,7,19565
log_implementations_std_clang__no_vectorize_veclen_32_cpy,9437184,8,19315
log_implementations_std_clang__no_vectorize_veclen_32_cpy,9437184,9,19962
log_implementations_std_clang__no_vectorize_veclen_32_cpy,9437184,10,19625
log_implementations_std_clang__no_vectorize_veclen_32_cpy,9437184,11,19866
