sdfg_name,size,rep,time_seconds
exp_implementations_std_clang__libmvec_veclen_32_cpy,9437184,0,493
exp_implementations_std_clang__libmvec_veclen_32_cpy,9437184,1,415
exp_implementations_std_clang__libmvec_veclen_32_cpy,9437184,2,620
exp_implementations_std_clang__libmvec_veclen_32_cpy,9437184,3,394
exp_implementations_std_clang__libmvec_veclen_32_cpy,9437184,4,395
exp_implementations_std_clang__libmvec_veclen_32_cpy,9437184,5,399
exp_implementations_std_clang__libmvec_veclen_32_cpy,9437184,6,395
exp_implementations_std_clang__libmvec_veclen_32_cpy,9437184,7,388
exp_implementations_std_clang__libmvec_veclen_32_cpy,9437184,8,384
exp_implementations_std_clang__libmvec_veclen_32_cpy,9437184,9,402
exp_implementations_std_clang__libmvec_veclen_32_cpy,9437184,10,395
exp_implementations_std_clang__libmvec_veclen_32_cpy,9437184,11,391
exp_implementations_std_clang__libmvec_veclen_32_cpy,9437184,12,401
exp_implementations_std_clang__libmvec_veclen_32_cpy,9437184,13,387
exp_implementations_std_clang__libmvec_veclen_32_cpy,9437184,14,391
exp_implementations_std_clang__libmvec_veclen_32_cpy,9437184,15,399
exp_implementations_std_clang__libmvec_veclen_32_cpy,9437184,16,402
exp_implementations_std_clang__libmvec_veclen_32_cpy,9437184,17,385
exp_implementations_std_clang__libmvec_veclen_32_cpy,9437184,18,383
exp_implementations_std_clang__libmvec_veclen_32_cpy,9437184,19,400
exp_implementations_std_clang__libmvec_veclen_64_no_cpy,9437184,0,436
exp_implementations_std_clang__libmvec_veclen_64_no_cpy,9437184,1,417
exp_implementations_std_clang__libmvec_veclen_64_no_cpy,9437184,2,396
exp_implementations_std_clang__libmvec_veclen_64_no_cpy,9437184,3,401
exp_implementations_std_clang__libmvec_veclen_64_no_cpy,9437184,4,380
