sdfg_name,size,rep,time_seconds
gather_load_static_veclen_16_cpy,9437184,5,9391
gather_load_static_veclen_16_cpy,9437184,6,9400
gather_load_static_veclen_16_cpy,9437184,7,9384
gather_load_static_veclen_16_cpy,9437184,8,9393
gather_load_static_veclen_16_cpy,9437184,9,9382
gather_load_static_veclen_16_cpy,9437184,10,9383
gather_load_static_veclen_16_cpy,9437184,11,9388
gather_load_static_veclen_16_cpy,9437184,12,9392
gather_load_static_veclen_16_cpy,9437184,13,9384
gather_load_static_veclen_16_cpy,9437184,14,9402
gather_load_static_veclen_16_cpy,9437184,15,9392
gather_load_static_veclen_16_cpy,9437184,16,9382
gather_load_static_veclen_16_cpy,9437184,17,9386
gather_load_static_veclen_16_cpy,9437184,18,9384
gather_load_static_veclen_16_cpy,9437184,19,9378
gather_load_static_veclen_32_no_cpy,9437184,0,9291
gather_load_static_veclen_32_no_cpy,9437184,1,9293
gather_load_static_veclen_32_no_cpy,9437184,2,9294
gather_load_static_veclen_32_no_cpy,9437184,3,9280
gather_load_static_veclen_32_no_cpy,9437184,4,9286
gather_load_static_veclen_32_no_cpy,9437184,5,9281
gather_load_static_veclen_32_no_cpy,9437184,6,9284
gather_load_static_veclen_32_no_cpy,9437184,7,9282
gather_load_static_veclen_32_no_cpy,9437184,8,9284
gather_load_static_veclen_32_no_cpy,9437184,9,9292
gather_load_static_veclen_32_no_cpy,9437184,10,9281
gather_load_static_veclen_32_no_cpy,9437184,11,9286
gather_load_static_veclen_32_no_cpy,9437184,12,9275
gather_load_static_veclen_32_no_cpy,9437184,13,9291
gather_load_static_veclen_32_no_cpy,9437184,14,9281
gather_load_static_veclen_32_no_cpy,9437184,15,9283
gather_load_static_veclen_32_no_cpy,9437184,16,9287
gather_load_static_veclen_32_no_cpy,9437184,17,9282
gather_load_static_veclen_32_no_cpy,9437184,18,9288
gather_load_static_veclen_32_no_cpy,9437184,19,9285
gather_load_static_veclen_32_cpy,9437184,0,9283
gather_load_static_veclen_32_cpy,9437184,1,9291
gather_load_static_veclen_32_cpy,9437184,2,9281
gather_load_static_veclen_32_cpy,9437184,3,9287
gather_load_static_veclen_32_cpy,9437184,4,9282
gather_load_static_veclen_32_cpy,9437184,5,9289
gather_load_static_veclen_32_cpy,9437184,6,9292
gather_load_static_veclen_32_cpy,9437184,7,9275
gather_load_static_veclen_32_cpy,9437184,8,9287
gather_load_static_veclen_32_cpy,9437184,9,9294
gather_load_static_veclen_32_cpy,9437184,10,9283
gather_load_static_veclen_32_cpy,9437184,11,9287
gather_load_static_veclen_32_cpy,9437184,12,9282
gather_load_static_veclen_32_cpy,9437184,13,9279
gather_load_static_veclen_32_cpy,9437184,14,9288
gather_load_static_veclen_32_cpy,9437184,15,9281
gather_load_static_veclen_32_cpy,9437184,16,9278
gather_load_static_veclen_32_cpy,9437184,17,9279
gather_load_static_veclen_32_cpy,9437184,18,9280
gather_load_static_veclen_32_cpy,9437184,19,9274
gather_load_static_veclen_64_no_cpy,9437184,0,9259
gather_load_static_veclen_64_no_cpy,9437184,1,9263
gather_load_static_veclen_64_no_cpy,9437184,2,9257
gather_load_static_veclen_64_no_cpy,9437184,3,9249
gather_load_static_veclen_64_no_cpy,9437184,4,9269
gather_load_static_veclen_64_no_cpy,9437184,5,9261
gather_load_static_veclen_64_no_cpy,9437184,6,9249
gather_load_static_veclen_64_no_cpy,9437184,7,9256
gather_load_static_veclen_64_no_cpy,9437184,8,9251
gather_load_static_veclen_64_no_cpy,9437184,9,9250
gather_load_static_veclen_64_no_cpy,9437184,10,9260
gather_load_static_veclen_64_no_cpy,9437184,11,9266
gather_load_static_veclen_64_no_cpy,9437184,12,9247
gather_load_static_veclen_64_no_cpy,9437184,13,9249
gather_load_static_veclen_64_no_cpy,9437184,14,9255
gather_load_static_veclen_64_no_cpy,9437184,15,9257
gather_load_static_veclen_64_no_cpy,9437184,16,9258
gather_load_static_veclen_64_no_cpy,9437184,17,9246
gather_load_static_veclen_64_no_cpy,9437184,18,9249
gather_load_static_veclen_64_no_cpy,9437184,19,9239
gather_load_static_veclen_64_cpy,9437184,0,9244
gather_load_static_veclen_64_cpy,9437184,1,9242
gather_load_static_veclen_64_cpy,9437184,2,9249
gather_load_static_veclen_64_cpy,9437184,3,9245
gather_load_static_veclen_64_cpy,9437184,4,9249
gather_load_static_veclen_64_cpy,9437184,5,9251
gather_load_static_veclen_64_cpy,9437184,6,9246
gather_load_static_veclen_64_cpy,9437184,7,9242
gather_load_static_veclen_64_cpy,9437184,8,9251
gather_load_static_veclen_64_cpy,9437184,9,9250
gather_load_static_veclen_64_cpy,9437184,10,9251
gather_load_static_veclen_64_cpy,9437184,11,9248
gather_load_static_veclen_64_cpy,9437184,12,9253
gather_load_static_veclen_64_cpy,9437184,13,9248
gather_load_static_veclen_64_cpy,9437184,14,9246
gather_load_static_veclen_64_cpy,9437184,15,9252
gather_load_static_veclen_64_cpy,9437184,16,9242
gather_load_static_veclen_64_cpy,9437184,17,9240
gather_load_static_veclen_64_cpy,9437184,18,9244
gather_load_static_veclen_64_cpy,9437184,19,9241
gather_load_static_veclen_128_no_cpy,9437184,0,9189
gather_load_static_veclen_128_no_cpy,9437184,1,9185
gather_load_static_veclen_128_no_cpy,9437184,2,9186
gather_load_static_veclen_128_no_cpy,9437184,3,9180
gather_load_static_veclen_128_no_cpy,9437184,4,9179
gather_load_static_veclen_128_no_cpy,9437184,5,9173
gather_load_static_veclen_128_no_cpy,9437184,6,9176
gather_load_static_veclen_128_no_cpy,9437184,7,9169
gather_load_static_veclen_128_no_cpy,9437184,8,9173
gather_load_static_veclen_128_no_cpy,9437184,9,9184
gather_load_static_veclen_128_no_cpy,9437184,10,9177
gather_load_static_veclen_128_no_cpy,9437184,11,9176
gather_load_static_veclen_128_no_cpy,9437184,12,9184
gather_load_static_veclen_128_no_cpy,9437184,13,9177
gather_load_static_veclen_128_no_cpy,9437184,14,9175
gather_load_static_veclen_128_no_cpy,9437184,15,9171
