sdfg_name,size,rep,time_seconds
gather_load_static_veclen_8_cpy,18874368,12,198856
gather_load_static_veclen_8_cpy,18874368,13,198598
gather_load_static_veclen_8_cpy,18874368,14,299930
gather_load_static_veclen_8_cpy,18874368,15,201727
gather_load_static_veclen_8_cpy,18874368,16,200253
gather_load_static_veclen_8_cpy,18874368,17,198009
gather_load_static_veclen_8_cpy,18874368,18,199839
gather_load_static_veclen_8_cpy,18874368,19,199563
gather_load_static_veclen_16_no_cpy,18874368,0,197497
gather_load_static_veclen_16_no_cpy,18874368,1,198351
gather_load_static_veclen_16_no_cpy,18874368,2,196694
gather_load_static_veclen_16_no_cpy,18874368,3,198807
gather_load_static_veclen_16_no_cpy,18874368,4,197661
gather_load_static_veclen_16_no_cpy,18874368,5,206247
gather_load_static_veclen_16_no_cpy,18874368,6,196546
gather_load_static_veclen_16_no_cpy,18874368,7,196189
gather_load_static_veclen_16_no_cpy,18874368,8,196453
gather_load_static_veclen_16_no_cpy,18874368,9,196570
gather_load_static_veclen_16_no_cpy,18874368,10,201501
gather_load_static_veclen_16_no_cpy,18874368,11,196127
gather_load_static_veclen_16_no_cpy,18874368,12,196647
gather_load_static_veclen_16_no_cpy,18874368,13,197327
gather_load_static_veclen_16_no_cpy,18874368,14,209264
gather_load_static_veclen_16_no_cpy,18874368,15,196490
gather_load_static_veclen_16_no_cpy,18874368,16,196596
gather_load_static_veclen_16_no_cpy,18874368,17,196429
gather_load_static_veclen_16_no_cpy,18874368,18,198071
gather_load_static_veclen_16_no_cpy,18874368,19,197008
gather_load_static_veclen_16_cpy,18874368,0,196836
gather_load_static_veclen_16_cpy,18874368,1,198058
gather_load_static_veclen_16_cpy,18874368,2,196925
gather_load_static_veclen_16_cpy,18874368,3,197047
gather_load_static_veclen_16_cpy,18874368,4,198564
gather_load_static_veclen_16_cpy,18874368,5,196502
gather_load_static_veclen_16_cpy,18874368,6,296104
gather_load_static_veclen_16_cpy,18874368,7,198452
gather_load_static_veclen_16_cpy,18874368,8,197092
gather_load_static_veclen_16_cpy,18874368,9,196998
gather_load_static_veclen_16_cpy,18874368,10,296697
gather_load_static_veclen_16_cpy,18874368,11,196832
gather_load_static_veclen_16_cpy,18874368,12,197605
gather_load_static_veclen_16_cpy,18874368,13,196874
gather_load_static_veclen_16_cpy,18874368,14,296399
gather_load_static_veclen_16_cpy,18874368,15,198226
gather_load_static_veclen_16_cpy,18874368,16,197557
gather_load_static_veclen_16_cpy,18874368,17,196876
gather_load_static_veclen_16_cpy,18874368,18,197371
gather_load_static_veclen_16_cpy,18874368,19,197528
gather_load_static_veclen_32_no_cpy,18874368,0,196653
gather_load_static_veclen_32_no_cpy,18874368,1,197533
gather_load_static_veclen_32_no_cpy,18874368,2,198027
gather_load_static_veclen_32_no_cpy,18874368,3,302899
gather_load_static_veclen_32_no_cpy,18874368,4,198195
gather_load_static_veclen_32_no_cpy,18874368,5,196183
gather_load_static_veclen_32_no_cpy,18874368,6,196412
gather_load_static_veclen_32_no_cpy,18874368,7,296511
gather_load_static_veclen_32_no_cpy,18874368,8,196134
gather_load_static_veclen_32_no_cpy,18874368,9,196633
gather_load_static_veclen_32_no_cpy,18874368,10,196749
gather_load_static_veclen_32_no_cpy,18874368,11,296350
gather_load_static_veclen_32_no_cpy,18874368,12,198784
gather_load_static_veclen_32_no_cpy,18874368,13,196877
gather_load_static_veclen_32_no_cpy,18874368,14,198312
gather_load_static_veclen_32_no_cpy,18874368,15,196388
gather_load_static_veclen_32_no_cpy,18874368,16,196978
gather_load_static_veclen_32_no_cpy,18874368,17,196195
gather_load_static_veclen_32_no_cpy,18874368,18,197231
gather_load_static_veclen_32_no_cpy,18874368,19,296430
gather_load_static_veclen_32_cpy,18874368,0,197149
gather_load_static_veclen_32_cpy,18874368,1,199177
gather_load_static_veclen_32_cpy,18874368,2,198155
gather_load_static_veclen_32_cpy,18874368,3,211292
gather_load_static_veclen_32_cpy,18874368,4,196535
gather_load_static_veclen_32_cpy,18874368,5,197186
gather_load_static_veclen_32_cpy,18874368,6,196916
gather_load_static_veclen_32_cpy,18874368,7,208571
gather_load_static_veclen_32_cpy,18874368,8,195662
gather_load_static_veclen_32_cpy,18874368,9,197020
gather_load_static_veclen_32_cpy,18874368,10,197887
gather_load_static_veclen_32_cpy,18874368,11,196450
gather_load_static_veclen_32_cpy,18874368,12,196385
gather_load_static_veclen_32_cpy,18874368,13,196545
gather_load_static_veclen_32_cpy,18874368,14,197203
gather_load_static_veclen_32_cpy,18874368,15,197274
gather_load_static_veclen_32_cpy,18874368,16,210092
gather_load_static_veclen_32_cpy,18874368,17,197399
gather_load_static_veclen_32_cpy,18874368,18,196420
gather_load_static_veclen_32_cpy,18874368,19,198095
gather_load_static_veclen_64_no_cpy,18874368,0,198098
gather_load_static_veclen_64_no_cpy,18874368,1,199382
gather_load_static_veclen_64_no_cpy,18874368,2,296281
gather_load_static_veclen_64_no_cpy,18874368,3,199281
gather_load_static_veclen_64_no_cpy,18874368,4,196962
gather_load_static_veclen_64_no_cpy,18874368,5,197726
gather_load_static_veclen_64_no_cpy,18874368,6,197077
gather_load_static_veclen_64_no_cpy,18874368,7,197564
gather_load_static_veclen_64_no_cpy,18874368,8,198378
gather_load_static_veclen_64_no_cpy,18874368,9,198876
gather_load_static_veclen_64_no_cpy,18874368,10,197483
gather_load_static_veclen_64_no_cpy,18874368,11,196431
gather_load_static_veclen_64_no_cpy,18874368,12,196896
gather_load_static_veclen_64_no_cpy,18874368,13,197429
gather_load_static_veclen_64_no_cpy,18874368,14,196231
gather_load_static_veclen_64_no_cpy,18874368,15,196407
gather_load_static_veclen_64_no_cpy,18874368,16,197435
gather_load_static_veclen_64_no_cpy,18874368,17,196560
gather_load_static_veclen_64_no_cpy,18874368,18,298384
gather_load_static_veclen_64_no_cpy,18874368,19,198656
gather_load_static_veclen_64_cpy,18874368,0,196138
gather_load_static_veclen_64_cpy,18874368,1,197039
gather_load_static_veclen_64_cpy,18874368,2,196575
gather_load_static_veclen_64_cpy,18874368,3,197404
gather_load_static_veclen_64_cpy,18874368,4,196259
gather_load_static_veclen_64_cpy,18874368,5,197221
gather_load_static_veclen_64_cpy,18874368,6,196099
gather_load_static_veclen_64_cpy,18874368,7,296839
gather_load_static_veclen_64_cpy,18874368,8,197242
gather_load_static_veclen_64_cpy,18874368,9,197623
gather_load_static_veclen_64_cpy,18874368,10,198168
gather_load_static_veclen_64_cpy,18874368,11,296244
gather_load_static_veclen_64_cpy,18874368,12,196708
gather_load_static_veclen_64_cpy,18874368,13,196779
gather_load_static_veclen_64_cpy,18874368,14,196111
gather_load_static_veclen_64_cpy,18874368,15,296201
gather_load_static_veclen_64_cpy,18874368,16,198700
gather_load_static_veclen_64_cpy,18874368,17,199158
gather_load_static_veclen_64_cpy,18874368,18,197342
gather_load_static_veclen_64_cpy,18874368,19,197484
sdfg_name,size,rep,time_seconds
gather_load,37748736,0,411896
gather_load,37748736,1,410403
gather_load,37748736,2,410771
