sdfg_name,size,rep,time_seconds
gather_load_force_width_512_static_veclen_8_no_cpy,18874368,5,200787
gather_load_force_width_512_static_veclen_8_no_cpy,18874368,6,201445
gather_load_force_width_512_static_veclen_8_no_cpy,18874368,7,211531
gather_load_force_width_512_static_veclen_8_no_cpy,18874368,8,198453
gather_load_force_width_512_static_veclen_8_no_cpy,18874368,9,198658
gather_load_force_width_512_static_veclen_8_no_cpy,18874368,10,199386
gather_load_force_width_512_static_veclen_8_no_cpy,18874368,11,201443
gather_load_force_width_512_static_veclen_8_no_cpy,18874368,12,203987
gather_load_force_width_512_static_veclen_8_no_cpy,18874368,13,198703
gather_load_force_width_512_static_veclen_8_no_cpy,18874368,14,200660
gather_load_force_width_512_static_veclen_8_no_cpy,18874368,15,200198
gather_load_force_width_512_static_veclen_8_no_cpy,18874368,16,207223
gather_load_force_width_512_static_veclen_8_no_cpy,18874368,17,200286
gather_load_force_width_512_static_veclen_8_no_cpy,18874368,18,200049
gather_load_force_width_512_static_veclen_8_no_cpy,18874368,19,200386
gather_load_force_width_512_static_veclen_8_cpy,18874368,0,198725
gather_load_force_width_512_static_veclen_8_cpy,18874368,1,200534
gather_load_force_width_512_static_veclen_8_cpy,18874368,2,200226
gather_load_force_width_512_static_veclen_8_cpy,18874368,3,200436
gather_load_force_width_512_static_veclen_8_cpy,18874368,4,199388
gather_load_force_width_512_static_veclen_8_cpy,18874368,5,199482
gather_load_force_width_512_static_veclen_8_cpy,18874368,6,200253
gather_load_force_width_512_static_veclen_8_cpy,18874368,7,297619
gather_load_force_width_512_static_veclen_8_cpy,18874368,8,199760
gather_load_force_width_512_static_veclen_8_cpy,18874368,9,200535
gather_load_force_width_512_static_veclen_8_cpy,18874368,10,200603
gather_load_force_width_512_static_veclen_8_cpy,18874368,11,299154
gather_load_force_width_512_static_veclen_8_cpy,18874368,12,200699
gather_load_force_width_512_static_veclen_8_cpy,18874368,13,200262
gather_load_force_width_512_static_veclen_8_cpy,18874368,14,198961
gather_load_force_width_512_static_veclen_8_cpy,18874368,15,297471
gather_load_force_width_512_static_veclen_8_cpy,18874368,16,199359
gather_load_force_width_512_static_veclen_8_cpy,18874368,17,200596
gather_load_force_width_512_static_veclen_8_cpy,18874368,18,200128
gather_load_force_width_512_static_veclen_8_cpy,18874368,19,198861
gather_load_force_width_512_static_veclen_16_no_cpy,18874368,0,197716
gather_load_force_width_512_static_veclen_16_no_cpy,18874368,1,211249
gather_load_force_width_512_static_veclen_16_no_cpy,18874368,2,197081
gather_load_force_width_512_static_veclen_16_no_cpy,18874368,3,197249
gather_load_force_width_512_static_veclen_16_no_cpy,18874368,4,198238
