sdfg_name,size,rep,time_seconds
gather_load_force_width_512_static_veclen_8_no_cpy,9437184,0,90907
gather_load_force_width_512_static_veclen_8_no_cpy,9437184,1,90985
gather_load_force_width_512_static_veclen_8_no_cpy,9437184,2,90972
gather_load_force_width_512_static_veclen_8_no_cpy,9437184,3,90936
gather_load_force_width_512_static_veclen_8_no_cpy,9437184,4,91148
gather_load_force_width_512_static_veclen_8_no_cpy,9437184,5,90979
gather_load_force_width_512_static_veclen_8_no_cpy,9437184,6,90944
gather_load_force_width_512_static_veclen_8_no_cpy,9437184,7,90979
gather_load_force_width_512_static_veclen_8_no_cpy,9437184,8,90985
gather_load_force_width_512_static_veclen_8_no_cpy,9437184,9,90981
gather_load_force_width_512_static_veclen_8_no_cpy,9437184,10,91231
gather_load_force_width_512_static_veclen_8_no_cpy,9437184,11,90941
gather_load_force_width_512_static_veclen_8_no_cpy,9437184,12,91012
gather_load_force_width_512_static_veclen_8_no_cpy,9437184,13,90979
gather_load_force_width_512_static_veclen_8_no_cpy,9437184,14,90916
gather_load_force_width_512_static_veclen_8_no_cpy,9437184,15,90939
gather_load_force_width_512_static_veclen_8_no_cpy,9437184,16,91038
gather_load_force_width_512_static_veclen_8_no_cpy,9437184,17,91005
gather_load_force_width_512_static_veclen_8_no_cpy,9437184,18,91184
gather_load_force_width_512_static_veclen_8_no_cpy,9437184,19,90957
gather_load_force_width_512_static_veclen_8_cpy,9437184,0,91027
gather_load_force_width_512_static_veclen_8_cpy,9437184,1,90969
gather_load_force_width_512_static_veclen_8_cpy,9437184,2,90935
gather_load_force_width_512_static_veclen_8_cpy,9437184,3,90993
gather_load_force_width_512_static_veclen_8_cpy,9437184,4,90948
gather_load_force_width_512_static_veclen_8_cpy,9437184,5,90957
gather_load_force_width_512_static_veclen_8_cpy,9437184,6,90976
gather_load_force_width_512_static_veclen_8_cpy,9437184,7,91137
gather_load_force_width_512_static_veclen_8_cpy,9437184,8,90983
gather_load_force_width_512_static_veclen_8_cpy,9437184,9,90930
gather_load_force_width_512_static_veclen_8_cpy,9437184,10,90955
gather_load_force_width_512_static_veclen_8_cpy,9437184,11,91353
gather_load_force_width_512_static_veclen_8_cpy,9437184,12,90981
gather_load_force_width_512_static_veclen_8_cpy,9437184,13,90939
gather_load_force_width_512_static_veclen_8_cpy,9437184,14,91024
gather_load_force_width_512_static_veclen_8_cpy,9437184,15,90977
gather_load_force_width_512_static_veclen_8_cpy,9437184,16,90910
gather_load_force_width_512_static_veclen_8_cpy,9437184,17,90949
gather_load_force_width_512_static_veclen_8_cpy,9437184,18,90921
gather_load_force_width_512_static_veclen_8_cpy,9437184,19,90988
gather_load_force_width_512_static_veclen_16_no_cpy,9437184,0,89362
gather_load_force_width_512_static_veclen_16_no_cpy,9437184,1,89409
gather_load_force_width_512_static_veclen_16_no_cpy,9437184,2,89408
gather_load_force_width_512_static_veclen_16_no_cpy,9437184,3,89613
gather_load_force_width_512_static_veclen_16_no_cpy,9437184,4,89393
gather_load_force_width_512_static_veclen_16_no_cpy,9437184,5,89396
gather_load_force_width_512_static_veclen_16_no_cpy,9437184,6,89657
gather_load_force_width_512_static_veclen_16_no_cpy,9437184,7,89429
gather_load_force_width_512_static_veclen_16_no_cpy,9437184,8,89401
gather_load_force_width_512_static_veclen_16_no_cpy,9437184,9,89374
gather_load_force_width_512_static_veclen_16_no_cpy,9437184,10,89384
gather_load_force_width_512_static_veclen_16_no_cpy,9437184,11,89610
gather_load_force_width_512_static_veclen_16_no_cpy,9437184,12,89427
gather_load_force_width_512_static_veclen_16_no_cpy,9437184,13,89418
gather_load_force_width_512_static_veclen_16_no_cpy,9437184,14,89640
gather_load_force_width_512_static_veclen_16_no_cpy,9437184,15,89448
gather_load_force_width_512_static_veclen_16_no_cpy,9437184,16,89407
gather_load_force_width_512_static_veclen_16_no_cpy,9437184,17,89386
gather_load_force_width_512_static_veclen_16_no_cpy,9437184,18,89433
gather_load_force_width_512_static_veclen_16_no_cpy,9437184,19,89631
gather_load_force_width_512_static_veclen_16_cpy,9437184,0,89342
gather_load_force_width_512_static_veclen_16_cpy,9437184,1,89398
gather_load_force_width_512_static_veclen_16_cpy,9437184,2,89370
gather_load_force_width_512_static_veclen_16_cpy,9437184,3,89651
gather_load_force_width_512_static_veclen_16_cpy,9437184,4,89371
gather_load_force_width_512_static_veclen_16_cpy,9437184,5,89379
gather_load_force_width_512_static_veclen_16_cpy,9437184,6,89391
gather_load_force_width_512_static_veclen_16_cpy,9437184,7,89411
gather_load_force_width_512_static_veclen_16_cpy,9437184,8,89369
