sdfg_name,size,rep,time_seconds
cloudsc_pattern_one_icpx__no_vectorize_veclen_16_no_cpy,9437184,17,14574
cloudsc_pattern_one_icpx__no_vectorize_veclen_16_no_cpy,9437184,18,14644
cloudsc_pattern_one_icpx__no_vectorize_veclen_16_no_cpy,9437184,19,14698
cloudsc_pattern_one_icpx__no_vectorize_veclen_16_cpy,9437184,0,15833
cloudsc_pattern_one_icpx__no_vectorize_veclen_16_cpy,9437184,1,15898
cloudsc_pattern_one_icpx__no_vectorize_veclen_16_cpy,9437184,2,15695
cloudsc_pattern_one_icpx__no_vectorize_veclen_16_cpy,9437184,3,15879
cloudsc_pattern_one_icpx__no_vectorize_veclen_16_cpy,9437184,4,15797
cloudsc_pattern_one_icpx__no_vectorize_veclen_16_cpy,9437184,5,15856
cloudsc_pattern_one_icpx__no_vectorize_veclen_16_cpy,9437184,6,15793
cloudsc_pattern_one_icpx__no_vectorize_veclen_16_cpy,9437184,7,15847
cloudsc_pattern_one_icpx__no_vectorize_veclen_16_cpy,9437184,8,15847
cloudsc_pattern_one_icpx__no_vectorize_veclen_16_cpy,9437184,9,15804
cloudsc_pattern_one_icpx__no_vectorize_veclen_16_cpy,9437184,10,15849
cloudsc_pattern_one_icpx__no_vectorize_veclen_16_cpy,9437184,11,15673
cloudsc_pattern_one_icpx__no_vectorize_veclen_16_cpy,9437184,12,15762
cloudsc_pattern_one_icpx__no_vectorize_veclen_16_cpy,9437184,13,15838
cloudsc_pattern_one_icpx__no_vectorize_veclen_16_cpy,9437184,14,15739
cloudsc_pattern_one_icpx__no_vectorize_veclen_16_cpy,9437184,15,15797
cloudsc_pattern_one_icpx__no_vectorize_veclen_16_cpy,9437184,16,15879
cloudsc_pattern_one_icpx__no_vectorize_veclen_16_cpy,9437184,17,15724
cloudsc_pattern_one_icpx__no_vectorize_veclen_16_cpy,9437184,18,15874
cloudsc_pattern_one_icpx__no_vectorize_veclen_16_cpy,9437184,19,15832
cloudsc_pattern_one_icpx__no_vectorize_veclen_32_no_cpy,9437184,0,14404
cloudsc_pattern_one_icpx__no_vectorize_veclen_32_no_cpy,9437184,1,14381
cloudsc_pattern_one_icpx__no_vectorize_veclen_32_no_cpy,9437184,2,14608
cloudsc_pattern_one_icpx__no_vectorize_veclen_32_no_cpy,9437184,3,14526
cloudsc_pattern_one_icpx__no_vectorize_veclen_32_no_cpy,9437184,4,14297
cloudsc_pattern_one_icpx__no_vectorize_veclen_32_no_cpy,9437184,5,14406
cloudsc_pattern_one_icpx__no_vectorize_veclen_32_no_cpy,9437184,6,14399
cloudsc_pattern_one_icpx__no_vectorize_veclen_32_no_cpy,9437184,7,14462
cloudsc_pattern_one_icpx__no_vectorize_veclen_32_no_cpy,9437184,8,14342
cloudsc_pattern_one_icpx__no_vectorize_veclen_32_no_cpy,9437184,9,14364
cloudsc_pattern_one_icpx__no_vectorize_veclen_32_no_cpy,9437184,10,14425
cloudsc_pattern_one_icpx__no_vectorize_veclen_32_no_cpy,9437184,11,14505
cloudsc_pattern_one_icpx__no_vectorize_veclen_32_no_cpy,9437184,12,14493
cloudsc_pattern_one_icpx__no_vectorize_veclen_32_no_cpy,9437184,13,14349
cloudsc_pattern_one_icpx__no_vectorize_veclen_32_no_cpy,9437184,14,14331
cloudsc_pattern_one_icpx__no_vectorize_veclen_32_no_cpy,9437184,15,14497
cloudsc_pattern_one_icpx__no_vectorize_veclen_32_no_cpy,9437184,16,14358
cloudsc_pattern_one_icpx__no_vectorize_veclen_32_no_cpy,9437184,17,14242
cloudsc_pattern_one_icpx__no_vectorize_veclen_32_no_cpy,9437184,18,14356
cloudsc_pattern_one_icpx__no_vectorize_veclen_32_no_cpy,9437184,19,14428
cloudsc_pattern_one_icpx__no_vectorize_veclen_32_cpy,9437184,0,16621
cloudsc_pattern_one_icpx__no_vectorize_veclen_32_cpy,9437184,1,16628
cloudsc_pattern_one_icpx__no_vectorize_veclen_32_cpy,9437184,2,16595
cloudsc_pattern_one_icpx__no_vectorize_veclen_32_cpy,9437184,3,16559
cloudsc_pattern_one_icpx__no_vectorize_veclen_32_cpy,9437184,4,16473
cloudsc_pattern_one_icpx__no_vectorize_veclen_32_cpy,9437184,5,16427
cloudsc_pattern_one_icpx__no_vectorize_veclen_32_cpy,9437184,6,16428
cloudsc_pattern_one_icpx__no_vectorize_veclen_32_cpy,9437184,7,16560
cloudsc_pattern_one_icpx__no_vectorize_veclen_32_cpy,9437184,8,16483
cloudsc_pattern_one_icpx__no_vectorize_veclen_32_cpy,9437184,9,16603
cloudsc_pattern_one_icpx__no_vectorize_veclen_32_cpy,9437184,10,16551
cloudsc_pattern_one_icpx__no_vectorize_veclen_32_cpy,9437184,11,16509
cloudsc_pattern_one_icpx__no_vectorize_veclen_32_cpy,9437184,12,16394
cloudsc_pattern_one_icpx__no_vectorize_veclen_32_cpy,9437184,13,16406
cloudsc_pattern_one_icpx__no_vectorize_veclen_32_cpy,9437184,14,16509
cloudsc_pattern_one_icpx__no_vectorize_veclen_32_cpy,9437184,15,16653
cloudsc_pattern_one_icpx__no_vectorize_veclen_32_cpy,9437184,16,16451
cloudsc_pattern_one_icpx__no_vectorize_veclen_32_cpy,9437184,17,16475
cloudsc_pattern_one_icpx__no_vectorize_veclen_32_cpy,9437184,18,16508
cloudsc_pattern_one_icpx__no_vectorize_veclen_32_cpy,9437184,19,16509
cloudsc_pattern_one_icpx__no_vectorize_veclen_64_no_cpy,9437184,0,17306
cloudsc_pattern_one_icpx__no_vectorize_veclen_64_no_cpy,9437184,1,17262
cloudsc_pattern_one_icpx__no_vectorize_veclen_64_no_cpy,9437184,2,17255
cloudsc_pattern_one_icpx__no_vectorize_veclen_64_no_cpy,9437184,3,17246
cloudsc_pattern_one_icpx__no_vectorize_veclen_64_no_cpy,9437184,4,17225
cloudsc_pattern_one_icpx__no_vectorize_veclen_64_no_cpy,9437184,5,17251
cloudsc_pattern_one_icpx__no_vectorize_veclen_64_no_cpy,9437184,6,17250
cloudsc_pattern_one_icpx__no_vectorize_veclen_64_no_cpy,9437184,7,17297
cloudsc_pattern_one_icpx__no_vectorize_veclen_64_no_cpy,9437184,8,17251
cloudsc_pattern_one_icpx__no_vectorize_veclen_64_no_cpy,9437184,9,17318
cloudsc_pattern_one_icpx__no_vectorize_veclen_64_no_cpy,9437184,10,17275
cloudsc_pattern_one_icpx__no_vectorize_veclen_64_no_cpy,9437184,11,115530
cloudsc_pattern_one_icpx__no_vectorize_veclen_64_no_cpy,9437184,12,17284
cloudsc_pattern_one_icpx__no_vectorize_veclen_64_no_cpy,9437184,13,17298
cloudsc_pattern_one_icpx__no_vectorize_veclen_64_no_cpy,9437184,14,17266
cloudsc_pattern_one_icpx__no_vectorize_veclen_64_no_cpy,9437184,15,17283
cloudsc_pattern_one_icpx__no_vectorize_veclen_64_no_cpy,9437184,16,17286
cloudsc_pattern_one_icpx__no_vectorize_veclen_64_no_cpy,9437184,17,17240
cloudsc_pattern_one_icpx__no_vectorize_veclen_64_no_cpy,9437184,18,17271
cloudsc_pattern_one_icpx__no_vectorize_veclen_64_no_cpy,9437184,19,17238
cloudsc_pattern_one_icpx__no_vectorize_veclen_64_cpy,9437184,0,21917
cloudsc_pattern_one_icpx__no_vectorize_veclen_64_cpy,9437184,1,21901
cloudsc_pattern_one_icpx__no_vectorize_veclen_64_cpy,9437184,2,21783
