sdfg_name,size,rep,time_seconds
gather_load_no_vectorize_static_veclen_16_cpy,9437184,9,54030
gather_load_no_vectorize_static_veclen_16_cpy,9437184,10,54503
gather_load_no_vectorize_static_veclen_16_cpy,9437184,11,53893
gather_load_no_vectorize_static_veclen_16_cpy,9437184,12,53920
gather_load_no_vectorize_static_veclen_16_cpy,9437184,13,54240
gather_load_no_vectorize_static_veclen_16_cpy,9437184,14,53886
gather_load_no_vectorize_static_veclen_16_cpy,9437184,15,53822
gather_load_no_vectorize_static_veclen_16_cpy,9437184,16,54016
gather_load_no_vectorize_static_veclen_16_cpy,9437184,17,53763
gather_load_no_vectorize_static_veclen_16_cpy,9437184,18,53949
gather_load_no_vectorize_static_veclen_16_cpy,9437184,19,54024
gather_load_no_vectorize_static_veclen_32_no_cpy,9437184,0,47720
gather_load_no_vectorize_static_veclen_32_no_cpy,9437184,1,48019
gather_load_no_vectorize_static_veclen_32_no_cpy,9437184,2,47780
gather_load_no_vectorize_static_veclen_32_no_cpy,9437184,3,48070
gather_load_no_vectorize_static_veclen_32_no_cpy,9437184,4,48075
gather_load_no_vectorize_static_veclen_32_no_cpy,9437184,5,47794
gather_load_no_vectorize_static_veclen_32_no_cpy,9437184,6,48192
gather_load_no_vectorize_static_veclen_32_no_cpy,9437184,7,48176
gather_load_no_vectorize_static_veclen_32_no_cpy,9437184,8,47614
gather_load_no_vectorize_static_veclen_32_no_cpy,9437184,9,48102
gather_load_no_vectorize_static_veclen_32_no_cpy,9437184,10,48076
gather_load_no_vectorize_static_veclen_32_no_cpy,9437184,11,47608
gather_load_no_vectorize_static_veclen_32_no_cpy,9437184,12,47973
gather_load_no_vectorize_static_veclen_32_no_cpy,9437184,13,48234
gather_load_no_vectorize_static_veclen_32_no_cpy,9437184,14,47579
gather_load_no_vectorize_static_veclen_32_no_cpy,9437184,15,48147
gather_load_no_vectorize_static_veclen_32_no_cpy,9437184,16,48056
gather_load_no_vectorize_static_veclen_32_no_cpy,9437184,17,47623
gather_load_no_vectorize_static_veclen_32_no_cpy,9437184,18,48035
gather_load_no_vectorize_static_veclen_32_no_cpy,9437184,19,48092
gather_load_no_vectorize_static_veclen_32_cpy,9437184,0,48345
gather_load_no_vectorize_static_veclen_32_cpy,9437184,1,48169
gather_load_no_vectorize_static_veclen_32_cpy,9437184,2,48108
gather_load_no_vectorize_static_veclen_32_cpy,9437184,3,47667
gather_load_no_vectorize_static_veclen_32_cpy,9437184,4,48096
gather_load_no_vectorize_static_veclen_32_cpy,9437184,5,48190
gather_load_no_vectorize_static_veclen_32_cpy,9437184,6,47739
gather_load_no_vectorize_static_veclen_32_cpy,9437184,7,48018
gather_load_no_vectorize_static_veclen_32_cpy,9437184,8,48083
gather_load_no_vectorize_static_veclen_32_cpy,9437184,9,47966
gather_load_no_vectorize_static_veclen_32_cpy,9437184,10,48059
gather_load_no_vectorize_static_veclen_32_cpy,9437184,11,47822
gather_load_no_vectorize_static_veclen_32_cpy,9437184,12,47793
gather_load_no_vectorize_static_veclen_32_cpy,9437184,13,47571
gather_load_no_vectorize_static_veclen_32_cpy,9437184,14,48059
gather_load_no_vectorize_static_veclen_32_cpy,9437184,15,47613
gather_load_no_vectorize_static_veclen_32_cpy,9437184,16,48028
gather_load_no_vectorize_static_veclen_32_cpy,9437184,17,48040
gather_load_no_vectorize_static_veclen_32_cpy,9437184,18,48136
gather_load_no_vectorize_static_veclen_32_cpy,9437184,19,48020
gather_load_no_vectorize_static_veclen_64_no_cpy,9437184,0,46792
gather_load_no_vectorize_static_veclen_64_no_cpy,9437184,1,46797
gather_load_no_vectorize_static_veclen_64_no_cpy,9437184,2,47235
gather_load_no_vectorize_static_veclen_64_no_cpy,9437184,3,46524
gather_load_no_vectorize_static_veclen_64_no_cpy,9437184,4,46797
gather_load_no_vectorize_static_veclen_64_no_cpy,9437184,5,46944
gather_load_no_vectorize_static_veclen_64_no_cpy,9437184,6,46951
gather_load_no_vectorize_static_veclen_64_no_cpy,9437184,7,46858
gather_load_no_vectorize_static_veclen_64_no_cpy,9437184,8,47189
gather_load_no_vectorize_static_veclen_64_no_cpy,9437184,9,46575
gather_load_no_vectorize_static_veclen_64_no_cpy,9437184,10,49677
gather_load_no_vectorize_static_veclen_64_no_cpy,9437184,11,50051
gather_load_no_vectorize_static_veclen_64_no_cpy,9437184,12,49287
gather_load_no_vectorize_static_veclen_64_no_cpy,9437184,13,49529
gather_load_no_vectorize_static_veclen_64_no_cpy,9437184,14,46952
gather_load_no_vectorize_static_veclen_64_no_cpy,9437184,15,46639
gather_load_no_vectorize_static_veclen_64_no_cpy,9437184,16,46572
gather_load_no_vectorize_static_veclen_64_no_cpy,9437184,17,46751
gather_load_no_vectorize_static_veclen_64_no_cpy,9437184,18,46841
gather_load_no_vectorize_static_veclen_64_no_cpy,9437184,19,48061
gather_load_no_vectorize_static_veclen_64_cpy,9437184,0,49058
gather_load_no_vectorize_static_veclen_64_cpy,9437184,1,49246
gather_load_no_vectorize_static_veclen_64_cpy,9437184,2,49352
