name,variant,runtime_us,vlen,cpy
ice_supersaturation_size_4194304_v2,dace_vec_8_no_cpy,35562.0,8,False
ice_supersaturation_size_4194304_v2,dace_vec_8_no_cpy,35193.0,8,False
ice_supersaturation_size_4194304_v2,dace_vec_8_no_cpy,35542.0,8,False
ice_supersaturation_size_4194304_v2,dace_vec_16_w_cpy,40431.0,16,True
ice_supersaturation_size_4194304_v2,dace_vec_16_w_cpy,340282.0,16,True
ice_supersaturation_size_4194304_v2,dace_vec_16_w_cpy,40694.0,16,True
ice_supersaturation_size_4194304_v2,dace_vec_16_w_cpy,40251.0,16,True
ice_supersaturation_size_4194304_v2,dace_vec_16_w_cpy,40104.0,16,True
ice_supersaturation_size_4194304_v2,dace_vec_16_w_cpy,40686.0,16,True
ice_supersaturation_size_4194304_v2,dace_vec_16_w_cpy,40117.0,16,True
ice_supersaturation_size_4194304_v2,dace_vec_16_w_cpy,40268.0,16,True
ice_supersaturation_size_4194304_v2,dace_vec_16_w_cpy,40176.0,16,True
ice_supersaturation_size_4194304_v2,dace_vec_16_w_cpy,40446.0,16,True
ice_supersaturation_size_4194304_v2,dace_vec_16_w_cpy,39902.0,16,True
ice_supersaturation_size_4194304_v2,dace_vec_16_no_cpy,31817.0,16,False
ice_supersaturation_size_4194304_v2,dace_vec_16_no_cpy,255342.0,16,False
ice_supersaturation_size_4194304_v2,dace_vec_16_no_cpy,31526.0,16,False
ice_supersaturation_size_4194304_v2,dace_vec_16_no_cpy,31313.0,16,False
ice_supersaturation_size_4194304_v2,dace_vec_16_no_cpy,31377.0,16,False
