name,time_ns
s1221_run_timed,34928860
s1221_run_timed,34919163
s1221_run_timed,34722467
base_s1221,43608000
base_s1221,42768000
base_s1221,42888000
base_s1221,42826000
base_s1221,43673000
base_s1221,43011000
base_s1221,42987000
base_s1221,42886000
base_s1221,42888000
base_s1221,43032000
dace_s1221,42877000
dace_s1221,43059000
dace_s1221,42811000
dace_s1221,42805000
dace_s1221,42804000
dace_s1221,44463000
dace_s1221,42781000
dace_s1221,42930000
dace_s1221,42862000
dace_s1221,42982000
dace_s1221,42972000
s222_run_timed,186655638
s222_run_timed,187638357
s222_run_timed,187268803
s222_run_timed,187115623
s222_run_timed,187221315
s222_run_timed,187259939
s222_run_timed,188401275
s222_run_timed,187054153
s222_run_timed,186917422
s222_run_timed,187079816
s222_run_timed,187048234
base_s222,61757000
base_s222,62100000
base_s222,61528000
base_s222,61501000
base_s222,61421000
base_s222,62328000
base_s222,69378000
base_s222,61451000
base_s222,61491000
base_s222,61537000
dace_s222,61567000
dace_s222,61412000
dace_s222,61366000
dace_s222,61318000
dace_s222,61336000
dace_s222,61469000
dace_s222,61500000
dace_s222,61423000
dace_s222,61593000
dace_s222,61400000
dace_s222,61451000
s231_run_timed,3376740990
s231_run_timed,3364510747
s231_run_timed,3372657097
s231_run_timed,3383323615
s231_run_timed,3372659496
s231_run_timed,3361571583
s231_run_timed,3359638689
s231_run_timed,3359852057
s231_run_timed,3357663043
s231_run_timed,3356492843
s231_run_timed,3364731828
base_s231,68342000
base_s231,76794000
base_s231,69276000
base_s231,68560000
base_s231,74417000
base_s231,68912000
base_s231,66789000
base_s231,68077000
base_s231,67499000
base_s231,69509000
dace_s231,3369448000
dace_s231,3353746000
dace_s231,3348786000
dace_s231,3349439000
dace_s231,3351104000
dace_s231,3348831000
dace_s231,3354530000
dace_s231,3369623000
dace_s231,3359020000
dace_s231,3345131000
dace_s231,3348848000
s1232_run_timed,222370654
s1232_run_timed,220534908
s1232_run_timed,219479393
s1232_run_timed,226693612
s1232_run_timed,220811060
s1232_run_timed,219810549
s1232_run_timed,219561694
s1232_run_timed,219643323
s1232_run_timed,219594365
s1232_run_timed,220740022
s1232_run_timed,219866741
base_s1232,20656000
base_s1232,22151000
base_s1232,22803000
base_s1232,20887000
base_s1232,19398000
base_s1232,21590000
base_s1232,19340000
base_s1232,25625000
base_s1232,19274000
base_s1232,20043000
dace_s1232,217112000
dace_s1232,214305000
dace_s1232,213566000
dace_s1232,215228000
dace_s1232,215432000
dace_s1232,215900000
dace_s1232,213709000
dace_s1232,213626000
dace_s1232,212470000
dace_s1232,213871000
dace_s1232,213469000
s233_run_timed,706344142
s233_run_timed,708320268
