sdfg_name,size,rep,time_seconds
gather_load_no_vectorize_static_veclen_16_no_cpy,9437184,4,89443
gather_load_no_vectorize_static_veclen_16_no_cpy,9437184,5,89430
gather_load_no_vectorize_static_veclen_16_no_cpy,9437184,6,89418
gather_load_no_vectorize_static_veclen_16_no_cpy,9437184,7,89454
gather_load_no_vectorize_static_veclen_16_no_cpy,9437184,8,89484
gather_load_no_vectorize_static_veclen_16_no_cpy,9437184,9,89644
gather_load_no_vectorize_static_veclen_16_no_cpy,9437184,10,89460
gather_load_no_vectorize_static_veclen_16_no_cpy,9437184,11,89637
gather_load_no_vectorize_static_veclen_16_no_cpy,9437184,12,89471
gather_load_no_vectorize_static_veclen_16_no_cpy,9437184,13,89433
gather_load_no_vectorize_static_veclen_16_no_cpy,9437184,14,89389
gather_load_no_vectorize_static_veclen_16_no_cpy,9437184,15,89486
gather_load_no_vectorize_static_veclen_16_no_cpy,9437184,16,89426
gather_load_no_vectorize_static_veclen_16_no_cpy,9437184,17,89425
gather_load_no_vectorize_static_veclen_16_no_cpy,9437184,18,89409
gather_load_no_vectorize_static_veclen_16_no_cpy,9437184,19,89445
gather_load_no_vectorize_static_veclen_16_cpy,9437184,0,91295
gather_load_no_vectorize_static_veclen_16_cpy,9437184,1,91294
gather_load_no_vectorize_static_veclen_16_cpy,9437184,2,91244
gather_load_no_vectorize_static_veclen_16_cpy,9437184,3,91327
gather_load_no_vectorize_static_veclen_16_cpy,9437184,4,91304
gather_load_no_vectorize_static_veclen_16_cpy,9437184,5,91305
gather_load_no_vectorize_static_veclen_16_cpy,9437184,6,91289
gather_load_no_vectorize_static_veclen_16_cpy,9437184,7,91286
gather_load_no_vectorize_static_veclen_16_cpy,9437184,8,91314
gather_load_no_vectorize_static_veclen_16_cpy,9437184,9,91518
gather_load_no_vectorize_static_veclen_16_cpy,9437184,10,91497
gather_load_no_vectorize_static_veclen_16_cpy,9437184,11,91298
gather_load_no_vectorize_static_veclen_16_cpy,9437184,12,91298
gather_load_no_vectorize_static_veclen_16_cpy,9437184,13,91272
gather_load_no_vectorize_static_veclen_16_cpy,9437184,14,91346
gather_load_no_vectorize_static_veclen_16_cpy,9437184,15,91271
gather_load_no_vectorize_static_veclen_16_cpy,9437184,16,91303
gather_load_no_vectorize_static_veclen_16_cpy,9437184,17,91285
gather_load_no_vectorize_static_veclen_16_cpy,9437184,18,91327
gather_load_no_vectorize_static_veclen_16_cpy,9437184,19,91493
gather_load_no_vectorize_static_veclen_32_no_cpy,9437184,0,89402
gather_load_no_vectorize_static_veclen_32_no_cpy,9437184,1,89418
gather_load_no_vectorize_static_veclen_32_no_cpy,9437184,2,89434
gather_load_no_vectorize_static_veclen_32_no_cpy,9437184,3,89410
gather_load_no_vectorize_static_veclen_32_no_cpy,9437184,4,89463
gather_load_no_vectorize_static_veclen_32_no_cpy,9437184,5,89487
gather_load_no_vectorize_static_veclen_32_no_cpy,9437184,6,89454
gather_load_no_vectorize_static_veclen_32_no_cpy,9437184,7,89656
gather_load_no_vectorize_static_veclen_32_no_cpy,9437184,8,89442
gather_load_no_vectorize_static_veclen_32_no_cpy,9437184,9,89629
gather_load_no_vectorize_static_veclen_32_no_cpy,9437184,10,89429
gather_load_no_vectorize_static_veclen_32_no_cpy,9437184,11,89438
gather_load_no_vectorize_static_veclen_32_no_cpy,9437184,12,89410
gather_load_no_vectorize_static_veclen_32_no_cpy,9437184,13,89457
gather_load_no_vectorize_static_veclen_32_no_cpy,9437184,14,89428
gather_load_no_vectorize_static_veclen_32_no_cpy,9437184,15,89430
gather_load_no_vectorize_static_veclen_32_no_cpy,9437184,16,89385
gather_load_no_vectorize_static_veclen_32_no_cpy,9437184,17,89640
gather_load_no_vectorize_static_veclen_32_no_cpy,9437184,18,89406
gather_load_no_vectorize_static_veclen_32_no_cpy,9437184,19,89453
gather_load_no_vectorize_static_veclen_32_cpy,9437184,0,89565
gather_load_no_vectorize_static_veclen_32_cpy,9437184,1,89633
gather_load_no_vectorize_static_veclen_32_cpy,9437184,2,89639
gather_load_no_vectorize_static_veclen_32_cpy,9437184,3,89856
gather_load_no_vectorize_static_veclen_32_cpy,9437184,4,89810
gather_load_no_vectorize_static_veclen_32_cpy,9437184,5,89606
gather_load_no_vectorize_static_veclen_32_cpy,9437184,6,89658
gather_load_no_vectorize_static_veclen_32_cpy,9437184,7,89622
gather_load_no_vectorize_static_veclen_32_cpy,9437184,8,89611
gather_load_no_vectorize_static_veclen_32_cpy,9437184,9,89616
gather_load_no_vectorize_static_veclen_32_cpy,9437184,10,89624
gather_load_no_vectorize_static_veclen_32_cpy,9437184,11,89565
gather_load_no_vectorize_static_veclen_32_cpy,9437184,12,89822
gather_load_no_vectorize_static_veclen_32_cpy,9437184,13,89594
gather_load_no_vectorize_static_veclen_32_cpy,9437184,14,89856
gather_load_no_vectorize_static_veclen_32_cpy,9437184,15,89605
gather_load_no_vectorize_static_veclen_32_cpy,9437184,16,89592
gather_load_no_vectorize_static_veclen_32_cpy,9437184,17,89607
gather_load_no_vectorize_static_veclen_32_cpy,9437184,18,89564
gather_load_no_vectorize_static_veclen_32_cpy,9437184,19,89612
gather_load_no_vectorize_static_veclen_64_no_cpy,9437184,0,89415
gather_load_no_vectorize_static_veclen_64_no_cpy,9437184,1,89458
gather_load_no_vectorize_static_veclen_64_no_cpy,9437184,2,89455
gather_load_no_vectorize_static_veclen_64_no_cpy,9437184,3,89455
gather_load_no_vectorize_static_veclen_64_no_cpy,9437184,4,89670
gather_load_no_vectorize_static_veclen_64_no_cpy,9437184,5,89511
gather_load_no_vectorize_static_veclen_64_no_cpy,9437184,6,89505
gather_load_no_vectorize_static_veclen_64_no_cpy,9437184,7,89418
gather_load_no_vectorize_static_veclen_64_no_cpy,9437184,8,89451
gather_load_no_vectorize_static_veclen_64_no_cpy,9437184,9,89504
gather_load_no_vectorize_static_veclen_64_no_cpy,9437184,10,89455
gather_load_no_vectorize_static_veclen_64_no_cpy,9437184,11,89448
gather_load_no_vectorize_static_veclen_64_no_cpy,9437184,12,89528
gather_load_no_vectorize_static_veclen_64_no_cpy,9437184,13,89459
gather_load_no_vectorize_static_veclen_64_no_cpy,9437184,14,89444
gather_load_no_vectorize_static_veclen_64_no_cpy,9437184,15,89658
gather_load_no_vectorize_static_veclen_64_no_cpy,9437184,16,89628
gather_load_no_vectorize_static_veclen_64_no_cpy,9437184,17,89459
gather_load_no_vectorize_static_veclen_64_no_cpy,9437184,18,89498
gather_load_no_vectorize_static_veclen_64_no_cpy,9437184,19,89465
gather_load_no_vectorize_static_veclen_64_cpy,9437184,0,93672
gather_load_no_vectorize_static_veclen_64_cpy,9437184,1,93704
gather_load_no_vectorize_static_veclen_64_cpy,9437184,2,93658
gather_load_no_vectorize_static_veclen_64_cpy,9437184,3,93640
gather_load_no_vectorize_static_veclen_64_cpy,9437184,4,93622
gather_load_no_vectorize_static_veclen_64_cpy,9437184,5,93611
gather_load_no_vectorize_static_veclen_64_cpy,9437184,6,93741
gather_load_no_vectorize_static_veclen_64_cpy,9437184,7,93657
gather_load_no_vectorize_static_veclen_64_cpy,9437184,8,93629
gather_load_no_vectorize_static_veclen_64_cpy,9437184,9,93663
gather_load_no_vectorize_static_veclen_64_cpy,9437184,10,93700
gather_load_no_vectorize_static_veclen_64_cpy,9437184,11,93655
gather_load_no_vectorize_static_veclen_64_cpy,9437184,12,93656
gather_load_no_vectorize_static_veclen_64_cpy,9437184,13,93658
gather_load_no_vectorize_static_veclen_64_cpy,9437184,14,93597
gather_load_no_vectorize_static_veclen_64_cpy,9437184,15,93594
gather_load_no_vectorize_static_veclen_64_cpy,9437184,16,93766
gather_load_no_vectorize_static_veclen_64_cpy,9437184,17,93703
gather_load_no_vectorize_static_veclen_64_cpy,9437184,18,93638
gather_load_no_vectorize_static_veclen_64_cpy,9437184,19,93619
sdfg_name,size,rep,time_seconds
gather_load_no_vectorize,18874368,0,219478
gather_load_no_vectorize,18874368,1,219595
gather_load_no_vectorize,18874368,2,219626
gather_load_no_vectorize,18874368,3,219523
gather_load_no_vectorize,18874368,4,219555
gather_load_no_vectorize,18874368,5,219721
gather_load_no_vectorize,18874368,6,219557
gather_load_no_vectorize,18874368,7,219544
gather_load_no_vectorize,18874368,8,219461
gather_load_no_vectorize,18874368,9,219501
gather_load_no_vectorize,18874368,10,219536
gather_load_no_vectorize,18874368,11,219541
gather_load_no_vectorize,18874368,12,219512
gather_load_no_vectorize,18874368,13,219602
gather_load_no_vectorize,18874368,14,219602
gather_load_no_vectorize,18874368,15,219557
gather_load_no_vectorize,18874368,16,219572
gather_load_no_vectorize,18874368,17,219496
gather_load_no_vectorize,18874368,18,219490
gather_load_no_vectorize,18874368,19,219613
gather_load_no_vectorize_static_veclen_8_no_cpy,18874368,0,199643
gather_load_no_vectorize_static_veclen_8_no_cpy,18874368,1,199591
gather_load_no_vectorize_static_veclen_8_no_cpy,18874368,2,199637
gather_load_no_vectorize_static_veclen_8_no_cpy,18874368,3,199898
gather_load_no_vectorize_static_veclen_8_no_cpy,18874368,4,199834
gather_load_no_vectorize_static_veclen_8_no_cpy,18874368,5,199588
gather_load_no_vectorize_static_veclen_8_no_cpy,18874368,6,199578
gather_load_no_vectorize_static_veclen_8_no_cpy,18874368,7,199585
gather_load_no_vectorize_static_veclen_8_no_cpy,18874368,8,199800
gather_load_no_vectorize_static_veclen_8_no_cpy,18874368,9,199604
