sdfg_name,size,rep,time_seconds
division_by_zero_dace_clang__veclen_64_no_cpy,9437184,4,2175
division_by_zero_dace_clang__veclen_64_no_cpy,9437184,5,2161
division_by_zero_dace_clang__veclen_64_no_cpy,9437184,6,2152
division_by_zero_dace_clang__veclen_64_no_cpy,9437184,7,2154
division_by_zero_dace_clang__veclen_64_no_cpy,9437184,8,2151
division_by_zero_dace_clang__veclen_64_no_cpy,9437184,9,2146
division_by_zero_dace_clang__veclen_64_no_cpy,9437184,10,2151
division_by_zero_dace_clang__veclen_64_no_cpy,9437184,11,2128
division_by_zero_dace_clang__veclen_64_no_cpy,9437184,12,2139
division_by_zero_dace_clang__veclen_64_no_cpy,9437184,13,2140
division_by_zero_dace_clang__veclen_64_no_cpy,9437184,14,2125
division_by_zero_dace_clang__veclen_64_no_cpy,9437184,15,2121
division_by_zero_dace_clang__veclen_64_no_cpy,9437184,16,2127
division_by_zero_dace_clang__veclen_64_no_cpy,9437184,17,2126
division_by_zero_dace_clang__veclen_64_no_cpy,9437184,18,2110
division_by_zero_dace_clang__veclen_64_no_cpy,9437184,19,2111
division_by_zero_dace_clang__veclen_64_cpy,9437184,0,2283
division_by_zero_dace_clang__veclen_64_cpy,9437184,1,2233
division_by_zero_dace_clang__veclen_64_cpy,9437184,2,2189
division_by_zero_dace_clang__veclen_64_cpy,9437184,3,2177
division_by_zero_dace_clang__veclen_64_cpy,9437184,4,2161
division_by_zero_dace_clang__veclen_64_cpy,9437184,5,2138
division_by_zero_dace_clang__veclen_64_cpy,9437184,6,2130
division_by_zero_dace_clang__veclen_64_cpy,9437184,7,2142
division_by_zero_dace_clang__veclen_64_cpy,9437184,8,2124
division_by_zero_dace_clang__veclen_64_cpy,9437184,9,2121
division_by_zero_dace_clang__veclen_64_cpy,9437184,10,2128
division_by_zero_dace_clang__veclen_64_cpy,9437184,11,2123
division_by_zero_dace_clang__veclen_64_cpy,9437184,12,2116
division_by_zero_dace_clang__veclen_64_cpy,9437184,13,2108
division_by_zero_dace_clang__veclen_64_cpy,9437184,14,2107
division_by_zero_dace_clang__veclen_64_cpy,9437184,15,2104
division_by_zero_dace_clang__veclen_64_cpy,9437184,16,2101
