sdfg_name,size,rep,time_seconds
gather_load_force_width_512_static_veclen_64_no_cpy,9437184,11,94439
gather_load_force_width_512_static_veclen_64_no_cpy,9437184,12,92681
gather_load_force_width_512_static_veclen_64_no_cpy,9437184,13,92827
gather_load_force_width_512_static_veclen_64_no_cpy,9437184,14,93197
gather_load_force_width_512_static_veclen_64_no_cpy,9437184,15,92700
gather_load_force_width_512_static_veclen_64_no_cpy,9437184,16,92810
gather_load_force_width_512_static_veclen_64_no_cpy,9437184,17,92929
gather_load_force_width_512_static_veclen_64_no_cpy,9437184,18,92735
gather_load_force_width_512_static_veclen_64_no_cpy,9437184,19,92860
gather_load_force_width_512_static_veclen_64_cpy,9437184,0,93541
gather_load_force_width_512_static_veclen_64_cpy,9437184,1,93883
gather_load_force_width_512_static_veclen_64_cpy,9437184,2,93531
gather_load_force_width_512_static_veclen_64_cpy,9437184,3,93564
gather_load_force_width_512_static_veclen_64_cpy,9437184,4,93531
gather_load_force_width_512_static_veclen_64_cpy,9437184,5,93531
gather_load_force_width_512_static_veclen_64_cpy,9437184,6,192719
gather_load_force_width_512_static_veclen_64_cpy,9437184,7,93798
gather_load_force_width_512_static_veclen_64_cpy,9437184,8,93908
gather_load_force_width_512_static_veclen_64_cpy,9437184,9,93890
gather_load_force_width_512_static_veclen_64_cpy,9437184,10,93530
gather_load_force_width_512_static_veclen_64_cpy,9437184,11,93488
gather_load_force_width_512_static_veclen_64_cpy,9437184,12,93515
gather_load_force_width_512_static_veclen_64_cpy,9437184,13,93547
gather_load_force_width_512_static_veclen_64_cpy,9437184,14,93510
gather_load_force_width_512_static_veclen_64_cpy,9437184,15,192807
gather_load_force_width_512_static_veclen_64_cpy,9437184,16,93810
gather_load_force_width_512_static_veclen_64_cpy,9437184,17,93535
gather_load_force_width_512_static_veclen_64_cpy,9437184,18,93570
gather_load_force_width_512_static_veclen_64_cpy,9437184,19,93604
sdfg_name,size,rep,time_seconds
gather_load_force_width_512,18874368,0,215976
gather_load_force_width_512,18874368,1,223738
gather_load_force_width_512,18874368,2,225677
gather_load_force_width_512,18874368,3,215769
gather_load_force_width_512,18874368,4,215833
gather_load_force_width_512,18874368,5,215901
