sdfg_name,size,rep,time_seconds
division_by_zero_dace_g__dace_intrinsics_veclen_64_cpy,9437184,2,23640
division_by_zero_dace_g__dace_intrinsics_veclen_64_cpy,9437184,3,23963
division_by_zero_dace_g__dace_intrinsics_veclen_64_cpy,9437184,4,22947
division_by_zero_dace_g__dace_intrinsics_veclen_64_cpy,9437184,5,23354
division_by_zero_dace_g__dace_intrinsics_veclen_64_cpy,9437184,6,23229
division_by_zero_dace_g__dace_intrinsics_veclen_64_cpy,9437184,7,23707
division_by_zero_dace_g__dace_intrinsics_veclen_64_cpy,9437184,8,23747
division_by_zero_dace_g__dace_intrinsics_veclen_64_cpy,9437184,9,22669
division_by_zero_dace_g__dace_intrinsics_veclen_64_cpy,9437184,10,22576
division_by_zero_dace_g__dace_intrinsics_veclen_64_cpy,9437184,11,24514
division_by_zero_dace_g__dace_intrinsics_veclen_64_cpy,9437184,12,22907
division_by_zero_dace_g__dace_intrinsics_veclen_64_cpy,9437184,13,23102
division_by_zero_dace_g__dace_intrinsics_veclen_64_cpy,9437184,14,23077
division_by_zero_dace_g__dace_intrinsics_veclen_64_cpy,9437184,15,22764
division_by_zero_dace_g__dace_intrinsics_veclen_64_cpy,9437184,16,23091
division_by_zero_dace_g__dace_intrinsics_veclen_64_cpy,9437184,17,22801
division_by_zero_dace_g__dace_intrinsics_veclen_64_cpy,9437184,18,23257
division_by_zero_dace_g__dace_intrinsics_veclen_64_cpy,9437184,19,22899
