sdfg_name,size,rep,time_seconds
gather_load_static_veclen_64_cpy,9437184,2,1469
gather_load_static_veclen_64_cpy,9437184,3,1466
gather_load_static_veclen_64_cpy,9437184,4,1383
gather_load_static_veclen_64_cpy,9437184,5,1372
gather_load_static_veclen_64_cpy,9437184,6,1366
gather_load_static_veclen_64_cpy,9437184,7,1364
gather_load_static_veclen_64_cpy,9437184,8,1375
gather_load_static_veclen_64_cpy,9437184,9,1395
gather_load_static_veclen_64_cpy,9437184,10,1679
gather_load_static_veclen_64_cpy,9437184,11,2901
gather_load_static_veclen_64_cpy,9437184,12,1358
gather_load_static_veclen_64_cpy,9437184,13,1360
gather_load_static_veclen_64_cpy,9437184,14,1376
gather_load_static_veclen_64_cpy,9437184,15,1391
gather_load_static_veclen_64_cpy,9437184,16,1358
gather_load_static_veclen_64_cpy,9437184,17,1357
gather_load_static_veclen_64_cpy,9437184,18,1359
gather_load_static_veclen_64_cpy,9437184,19,1353
gather_load_static_veclen_128_no_cpy,9437184,0,1322
gather_load_static_veclen_128_no_cpy,9437184,1,1808
gather_load_static_veclen_128_no_cpy,9437184,2,1772
gather_load_static_veclen_128_no_cpy,9437184,3,1156
gather_load_static_veclen_128_no_cpy,9437184,4,1197
gather_load_static_veclen_128_no_cpy,9437184,5,1109
gather_load_static_veclen_128_no_cpy,9437184,6,1197
gather_load_static_veclen_128_no_cpy,9437184,7,1143
gather_load_static_veclen_128_no_cpy,9437184,8,1121
gather_load_static_veclen_128_no_cpy,9437184,9,1182
gather_load_static_veclen_128_no_cpy,9437184,10,1184
gather_load_static_veclen_128_no_cpy,9437184,11,1162
gather_load_static_veclen_128_no_cpy,9437184,12,3562
gather_load_static_veclen_128_no_cpy,9437184,13,1178
gather_load_static_veclen_128_no_cpy,9437184,14,1179
gather_load_static_veclen_128_no_cpy,9437184,15,1166
gather_load_static_veclen_128_no_cpy,9437184,16,1147
gather_load_static_veclen_128_no_cpy,9437184,17,1214
gather_load_static_veclen_128_no_cpy,9437184,18,1167
gather_load_static_veclen_128_no_cpy,9437184,19,1181
gather_load_static_veclen_128_cpy,9437184,0,1627
gather_load_static_veclen_128_cpy,9437184,1,1340
gather_load_static_veclen_128_cpy,9437184,2,1229
gather_load_static_veclen_128_cpy,9437184,3,1180
gather_load_static_veclen_128_cpy,9437184,4,1167
gather_load_static_veclen_128_cpy,9437184,5,1182
gather_load_static_veclen_128_cpy,9437184,6,1178
gather_load_static_veclen_128_cpy,9437184,7,1175
gather_load_static_veclen_128_cpy,9437184,8,1303
gather_load_static_veclen_128_cpy,9437184,9,1187
gather_load_static_veclen_128_cpy,9437184,10,1198
gather_load_static_veclen_128_cpy,9437184,11,4435
gather_load_static_veclen_128_cpy,9437184,12,1190
gather_load_static_veclen_128_cpy,9437184,13,1291
gather_load_static_veclen_128_cpy,9437184,14,1202
gather_load_static_veclen_128_cpy,9437184,15,1186
gather_load_static_veclen_128_cpy,9437184,16,1179
gather_load_static_veclen_128_cpy,9437184,17,1178
gather_load_static_veclen_128_cpy,9437184,18,1157
gather_load_static_veclen_128_cpy,9437184,19,2447
gather_load_static_veclen_256_no_cpy,9437184,0,1438
gather_load_static_veclen_256_no_cpy,9437184,1,1217
gather_load_static_veclen_256_no_cpy,9437184,2,1102
gather_load_static_veclen_256_no_cpy,9437184,3,1090
gather_load_static_veclen_256_no_cpy,9437184,4,1065
gather_load_static_veclen_256_no_cpy,9437184,5,1060
gather_load_static_veclen_256_no_cpy,9437184,6,1061
gather_load_static_veclen_256_no_cpy,9437184,7,1065
gather_load_static_veclen_256_no_cpy,9437184,8,1055
gather_load_static_veclen_256_no_cpy,9437184,9,1040
gather_load_static_veclen_256_no_cpy,9437184,10,1044
gather_load_static_veclen_256_no_cpy,9437184,11,1049
gather_load_static_veclen_256_no_cpy,9437184,12,1100
gather_load_static_veclen_256_no_cpy,9437184,13,1055
gather_load_static_veclen_256_no_cpy,9437184,14,2201
gather_load_static_veclen_256_no_cpy,9437184,15,1069
gather_load_static_veclen_256_no_cpy,9437184,16,1065
gather_load_static_veclen_256_no_cpy,9437184,17,3285
gather_load_static_veclen_256_no_cpy,9437184,18,1051
gather_load_static_veclen_256_no_cpy,9437184,19,1051
gather_load_static_veclen_256_cpy,9437184,0,1443
gather_load_static_veclen_256_cpy,9437184,1,1202
gather_load_static_veclen_256_cpy,9437184,2,1120
gather_load_static_veclen_256_cpy,9437184,3,1140
gather_load_static_veclen_256_cpy,9437184,4,1140
gather_load_static_veclen_256_cpy,9437184,5,1125
gather_load_static_veclen_256_cpy,9437184,6,1118
gather_load_static_veclen_256_cpy,9437184,7,1137
gather_load_static_veclen_256_cpy,9437184,8,1098
gather_load_static_veclen_256_cpy,9437184,9,4313
gather_load_static_veclen_256_cpy,9437184,10,1095
gather_load_static_veclen_256_cpy,9437184,11,2292
gather_load_static_veclen_256_cpy,9437184,12,1094
gather_load_static_veclen_256_cpy,9437184,13,1095
gather_load_static_veclen_256_cpy,9437184,14,1080
gather_load_static_veclen_256_cpy,9437184,15,1152
gather_load_static_veclen_256_cpy,9437184,16,1084
gather_load_static_veclen_256_cpy,9437184,17,1091
gather_load_static_veclen_256_cpy,9437184,18,1085
gather_load_static_veclen_256_cpy,9437184,19,1083
sdfg_name,size,rep,time_seconds
gather_load,18874368,0,4147
gather_load,18874368,1,4161
gather_load,18874368,2,4046
gather_load,18874368,3,4002
gather_load,18874368,4,3849
gather_load,18874368,5,4081
gather_load,18874368,6,4146
gather_load,18874368,7,4043
gather_load,18874368,8,3858
gather_load,18874368,9,3824
gather_load,18874368,10,4187
gather_load,18874368,11,4116
gather_load,18874368,12,4003
gather_load,18874368,13,3859
gather_load,18874368,14,3861
gather_load,18874368,15,4090
gather_load,18874368,16,3939
gather_load,18874368,17,3837
gather_load,18874368,18,3770
gather_load,18874368,19,4139
gather_load_static_veclen_8_no_cpy,18874368,0,5289
