sdfg_name,size,rep,time_seconds
division_by_zero_dace_clang__intrinsic_sve_veclen_4_no_cpy,9437184,11,344
division_by_zero_dace_clang__intrinsic_sve_veclen_4_no_cpy,9437184,12,348
division_by_zero_dace_clang__intrinsic_sve_veclen_4_no_cpy,9437184,13,351
division_by_zero_dace_clang__intrinsic_sve_veclen_4_no_cpy,9437184,14,351
division_by_zero_dace_clang__intrinsic_sve_veclen_4_no_cpy,9437184,15,346
division_by_zero_dace_clang__intrinsic_sve_veclen_4_no_cpy,9437184,16,346
division_by_zero_dace_clang__intrinsic_sve_veclen_4_no_cpy,9437184,17,360
division_by_zero_dace_clang__intrinsic_sve_veclen_4_no_cpy,9437184,18,344
division_by_zero_dace_clang__intrinsic_sve_veclen_4_no_cpy,9437184,19,343
division_by_zero_dace_clang__intrinsic_sve_veclen_4_cpy,9437184,0,390
division_by_zero_dace_clang__intrinsic_sve_veclen_4_cpy,9437184,1,387
division_by_zero_dace_clang__intrinsic_sve_veclen_4_cpy,9437184,2,384
division_by_zero_dace_clang__intrinsic_sve_veclen_4_cpy,9437184,3,382
division_by_zero_dace_clang__intrinsic_sve_veclen_4_cpy,9437184,4,387
division_by_zero_dace_clang__intrinsic_sve_veclen_4_cpy,9437184,5,380
division_by_zero_dace_clang__intrinsic_sve_veclen_4_cpy,9437184,6,377
division_by_zero_dace_clang__intrinsic_sve_veclen_4_cpy,9437184,7,387
division_by_zero_dace_clang__intrinsic_sve_veclen_4_cpy,9437184,8,377
division_by_zero_dace_clang__intrinsic_sve_veclen_4_cpy,9437184,9,396
division_by_zero_dace_clang__intrinsic_sve_veclen_4_cpy,9437184,10,386
division_by_zero_dace_clang__intrinsic_sve_veclen_4_cpy,9437184,11,379
division_by_zero_dace_clang__intrinsic_sve_veclen_4_cpy,9437184,12,378
division_by_zero_dace_clang__intrinsic_sve_veclen_4_cpy,9437184,13,376
division_by_zero_dace_clang__intrinsic_sve_veclen_4_cpy,9437184,14,376
division_by_zero_dace_clang__intrinsic_sve_veclen_4_cpy,9437184,15,379
division_by_zero_dace_clang__intrinsic_sve_veclen_4_cpy,9437184,16,373
division_by_zero_dace_clang__intrinsic_sve_veclen_4_cpy,9437184,17,380
division_by_zero_dace_clang__intrinsic_sve_veclen_4_cpy,9437184,18,376
division_by_zero_dace_clang__intrinsic_sve_veclen_4_cpy,9437184,19,441
division_by_zero_dace_clang__intrinsic_sve_veclen_8_no_cpy,9437184,0,243
