sdfg_name,size,rep,time_seconds
gather_load_force_width_512_static_veclen_32_no_cpy,9437184,0,57739
gather_load_force_width_512_static_veclen_32_no_cpy,9437184,1,58289
gather_load_force_width_512_static_veclen_32_no_cpy,9437184,2,57829
gather_load_force_width_512_static_veclen_32_no_cpy,9437184,3,58238
gather_load_force_width_512_static_veclen_32_no_cpy,9437184,4,57816
gather_load_force_width_512_static_veclen_32_no_cpy,9437184,5,58310
gather_load_force_width_512_static_veclen_32_no_cpy,9437184,6,58244
gather_load_force_width_512_static_veclen_32_no_cpy,9437184,7,58356
gather_load_force_width_512_static_veclen_32_no_cpy,9437184,8,58111
gather_load_force_width_512_static_veclen_32_no_cpy,9437184,9,58332
gather_load_force_width_512_static_veclen_32_no_cpy,9437184,10,57634
gather_load_force_width_512_static_veclen_32_no_cpy,9437184,11,58339
gather_load_force_width_512_static_veclen_32_no_cpy,9437184,12,57910
gather_load_force_width_512_static_veclen_32_no_cpy,9437184,13,58319
gather_load_force_width_512_static_veclen_32_no_cpy,9437184,14,57872
gather_load_force_width_512_static_veclen_32_no_cpy,9437184,15,58342
gather_load_force_width_512_static_veclen_32_no_cpy,9437184,16,57758
gather_load_force_width_512_static_veclen_32_no_cpy,9437184,17,58266
gather_load_force_width_512_static_veclen_32_no_cpy,9437184,18,57790
gather_load_force_width_512_static_veclen_32_no_cpy,9437184,19,58328
gather_load_force_width_512_static_veclen_32_cpy,9437184,0,57862
gather_load_force_width_512_static_veclen_32_cpy,9437184,1,58361
gather_load_force_width_512_static_veclen_32_cpy,9437184,2,57818
gather_load_force_width_512_static_veclen_32_cpy,9437184,3,58419
gather_load_force_width_512_static_veclen_32_cpy,9437184,4,58184
gather_load_force_width_512_static_veclen_32_cpy,9437184,5,58262
gather_load_force_width_512_static_veclen_32_cpy,9437184,6,58393
gather_load_force_width_512_static_veclen_32_cpy,9437184,7,57848
gather_load_force_width_512_static_veclen_32_cpy,9437184,8,58614
gather_load_force_width_512_static_veclen_32_cpy,9437184,9,57717
gather_load_force_width_512_static_veclen_32_cpy,9437184,10,58449
gather_load_force_width_512_static_veclen_32_cpy,9437184,11,57817
gather_load_force_width_512_static_veclen_32_cpy,9437184,12,58459
gather_load_force_width_512_static_veclen_32_cpy,9437184,13,57860
gather_load_force_width_512_static_veclen_32_cpy,9437184,14,58944
gather_load_force_width_512_static_veclen_32_cpy,9437184,15,57898
gather_load_force_width_512_static_veclen_32_cpy,9437184,16,58469
gather_load_force_width_512_static_veclen_32_cpy,9437184,17,57911
gather_load_force_width_512_static_veclen_32_cpy,9437184,18,58778
gather_load_force_width_512_static_veclen_32_cpy,9437184,19,57816
gather_load_force_width_512_static_veclen_64_no_cpy,9437184,0,50678
gather_load_force_width_512_static_veclen_64_no_cpy,9437184,1,51526
gather_load_force_width_512_static_veclen_64_no_cpy,9437184,2,50657
gather_load_force_width_512_static_veclen_64_no_cpy,9437184,3,51139
gather_load_force_width_512_static_veclen_64_no_cpy,9437184,4,50630
gather_load_force_width_512_static_veclen_64_no_cpy,9437184,5,51199
gather_load_force_width_512_static_veclen_64_no_cpy,9437184,6,50774
gather_load_force_width_512_static_veclen_64_no_cpy,9437184,7,51694
gather_load_force_width_512_static_veclen_64_no_cpy,9437184,8,50715
gather_load_force_width_512_static_veclen_64_no_cpy,9437184,9,51048
gather_load_force_width_512_static_veclen_64_no_cpy,9437184,10,50659
gather_load_force_width_512_static_veclen_64_no_cpy,9437184,11,51566
gather_load_force_width_512_static_veclen_64_no_cpy,9437184,12,50651
gather_load_force_width_512_static_veclen_64_no_cpy,9437184,13,51110
