sdfg_name,size,rep,time_seconds
log_implementations_dace_g__veclen_64_no_cpy,9437184,17,29864
log_implementations_dace_g__veclen_64_no_cpy,9437184,18,30785
log_implementations_dace_g__veclen_64_no_cpy,9437184,19,31222
log_implementations_dace_g__veclen_64_cpy,9437184,0,31992
log_implementations_dace_g__veclen_64_cpy,9437184,1,31504
log_implementations_dace_g__veclen_64_cpy,9437184,2,31295
log_implementations_dace_g__veclen_64_cpy,9437184,3,29774
log_implementations_dace_g__veclen_64_cpy,9437184,4,32275
log_implementations_dace_g__veclen_64_cpy,9437184,5,30607
log_implementations_dace_g__veclen_64_cpy,9437184,6,129050
log_implementations_dace_g__veclen_64_cpy,9437184,7,30954
log_implementations_dace_g__veclen_64_cpy,9437184,8,28523
log_implementations_dace_g__veclen_64_cpy,9437184,9,28337
log_implementations_dace_g__veclen_64_cpy,9437184,10,30645
log_implementations_dace_g__veclen_64_cpy,9437184,11,30298
log_implementations_dace_g__veclen_64_cpy,9437184,12,30549
log_implementations_dace_g__veclen_64_cpy,9437184,13,30131
log_implementations_dace_g__veclen_64_cpy,9437184,14,30463
log_implementations_dace_g__veclen_64_cpy,9437184,15,30814
log_implementations_dace_g__veclen_64_cpy,9437184,16,31254
log_implementations_dace_g__veclen_64_cpy,9437184,17,29970
log_implementations_dace_g__veclen_64_cpy,9437184,18,30099
log_implementations_dace_g__veclen_64_cpy,9437184,19,30102
sdfg_name,size,rep,time_seconds
log_implementations_dace,18874368,0,369367
log_implementations_dace,18874368,1,369746
log_implementations_dace,18874368,2,361042
log_implementations_dace,18874368,3,367162
log_implementations_dace,18874368,4,379291
log_implementations_dace,18874368,5,368132
log_implementations_dace,18874368,6,367833
log_implementations_dace,18874368,7,366486
log_implementations_dace,18874368,8,379517
log_implementations_dace,18874368,9,367222
log_implementations_dace,18874368,10,380430
log_implementations_dace,18874368,11,365792
log_implementations_dace,18874368,12,379423
log_implementations_dace,18874368,13,368691
log_implementations_dace,18874368,14,368588
log_implementations_dace,18874368,15,366656
log_implementations_dace,18874368,16,380579
log_implementations_dace,18874368,17,369228
log_implementations_dace,18874368,18,378478
log_implementations_dace,18874368,19,367499
log_implementations_dace_g__veclen_8_no_cpy,18874368,0,49831
log_implementations_dace_g__veclen_8_no_cpy,18874368,1,48288
log_implementations_dace_g__veclen_8_no_cpy,18874368,2,49890
log_implementations_dace_g__veclen_8_no_cpy,18874368,3,44423
log_implementations_dace_g__veclen_8_no_cpy,18874368,4,49014
log_implementations_dace_g__veclen_8_no_cpy,18874368,5,41540
log_implementations_dace_g__veclen_8_no_cpy,18874368,6,49772
log_implementations_dace_g__veclen_8_no_cpy,18874368,7,49387
log_implementations_dace_g__veclen_8_no_cpy,18874368,8,49976
log_implementations_dace_g__veclen_8_no_cpy,18874368,9,48801
log_implementations_dace_g__veclen_8_no_cpy,18874368,10,47954
log_implementations_dace_g__veclen_8_no_cpy,18874368,11,49664
log_implementations_dace_g__veclen_8_no_cpy,18874368,12,41669
log_implementations_dace_g__veclen_8_no_cpy,18874368,13,48565
log_implementations_dace_g__veclen_8_no_cpy,18874368,14,48452
log_implementations_dace_g__veclen_8_no_cpy,18874368,15,49096
log_implementations_dace_g__veclen_8_no_cpy,18874368,16,49089
log_implementations_dace_g__veclen_8_no_cpy,18874368,17,49034
log_implementations_dace_g__veclen_8_no_cpy,18874368,18,50250
log_implementations_dace_g__veclen_8_no_cpy,18874368,19,148766
log_implementations_dace_g__veclen_8_cpy,18874368,0,49907
log_implementations_dace_g__veclen_8_cpy,18874368,1,51490
log_implementations_dace_g__veclen_8_cpy,18874368,2,53666
log_implementations_dace_g__veclen_8_cpy,18874368,3,50443
log_implementations_dace_g__veclen_8_cpy,18874368,4,49566
log_implementations_dace_g__veclen_8_cpy,18874368,5,51696
log_implementations_dace_g__veclen_8_cpy,18874368,6,49882
log_implementations_dace_g__veclen_8_cpy,18874368,7,46575
log_implementations_dace_g__veclen_8_cpy,18874368,8,50423
log_implementations_dace_g__veclen_8_cpy,18874368,9,51420
log_implementations_dace_g__veclen_8_cpy,18874368,10,56393
log_implementations_dace_g__veclen_8_cpy,18874368,11,48151
log_implementations_dace_g__veclen_8_cpy,18874368,12,50744
log_implementations_dace_g__veclen_8_cpy,18874368,13,50083
log_implementations_dace_g__veclen_8_cpy,18874368,14,49484
log_implementations_dace_g__veclen_8_cpy,18874368,15,50202
log_implementations_dace_g__veclen_8_cpy,18874368,16,50019
log_implementations_dace_g__veclen_8_cpy,18874368,17,49846
log_implementations_dace_g__veclen_8_cpy,18874368,18,62672
log_implementations_dace_g__veclen_8_cpy,18874368,19,50092
log_implementations_dace_g__veclen_16_no_cpy,18874368,0,48414
log_implementations_dace_g__veclen_16_no_cpy,18874368,1,47116
log_implementations_dace_g__veclen_16_no_cpy,18874368,2,48094
log_implementations_dace_g__veclen_16_no_cpy,18874368,3,46655
log_implementations_dace_g__veclen_16_no_cpy,18874368,4,47854
log_implementations_dace_g__veclen_16_no_cpy,18874368,5,45349
log_implementations_dace_g__veclen_16_no_cpy,18874368,6,48879
log_implementations_dace_g__veclen_16_no_cpy,18874368,7,48393
log_implementations_dace_g__veclen_16_no_cpy,18874368,8,47314
log_implementations_dace_g__veclen_16_no_cpy,18874368,9,47750
log_implementations_dace_g__veclen_16_no_cpy,18874368,10,48695
log_implementations_dace_g__veclen_16_no_cpy,18874368,11,48236
log_implementations_dace_g__veclen_16_no_cpy,18874368,12,47925
log_implementations_dace_g__veclen_16_no_cpy,18874368,13,45685
log_implementations_dace_g__veclen_16_no_cpy,18874368,14,41458
log_implementations_dace_g__veclen_16_no_cpy,18874368,15,47717
log_implementations_dace_g__veclen_16_no_cpy,18874368,16,46423
log_implementations_dace_g__veclen_16_no_cpy,18874368,17,46780
log_implementations_dace_g__veclen_16_no_cpy,18874368,18,47427
log_implementations_dace_g__veclen_16_no_cpy,18874368,19,47388
