sdfg_name,size,rep,time_seconds
log_implementaitons_dace_g__veclen_32_no_cpy,4718592,8,8624
log_implementaitons_dace_g__veclen_32_no_cpy,4718592,9,8625
log_implementaitons_dace_g__veclen_32_no_cpy,4718592,10,8638
log_implementaitons_dace_g__veclen_32_no_cpy,4718592,11,8804
log_implementaitons_dace_g__veclen_32_no_cpy,4718592,12,8518
log_implementaitons_dace_g__veclen_32_no_cpy,4718592,13,8554
log_implementaitons_dace_g__veclen_32_no_cpy,4718592,14,8527
log_implementaitons_dace_g__veclen_32_no_cpy,4718592,15,8528
log_implementaitons_dace_g__veclen_32_no_cpy,4718592,16,8544
log_implementaitons_dace_g__veclen_32_no_cpy,4718592,17,8535
log_implementaitons_dace_g__veclen_32_no_cpy,4718592,18,8534
log_implementaitons_dace_g__veclen_32_no_cpy,4718592,19,8537
log_implementaitons_dace_g__veclen_32_cpy,4718592,0,9089
log_implementaitons_dace_g__veclen_32_cpy,4718592,1,9066
log_implementaitons_dace_g__veclen_32_cpy,4718592,2,9090
log_implementaitons_dace_g__veclen_32_cpy,4718592,3,9066
log_implementaitons_dace_g__veclen_32_cpy,4718592,4,9060
log_implementaitons_dace_g__veclen_32_cpy,4718592,5,8979
log_implementaitons_dace_g__veclen_32_cpy,4718592,6,8981
log_implementaitons_dace_g__veclen_32_cpy,4718592,7,8993
log_implementaitons_dace_g__veclen_32_cpy,4718592,8,8988
log_implementaitons_dace_g__veclen_32_cpy,4718592,9,8987
log_implementaitons_dace_g__veclen_32_cpy,4718592,10,8978
log_implementaitons_dace_g__veclen_32_cpy,4718592,11,8981
log_implementaitons_dace_g__veclen_32_cpy,4718592,12,9008
log_implementaitons_dace_g__veclen_32_cpy,4718592,13,9004
log_implementaitons_dace_g__veclen_32_cpy,4718592,14,8989
log_implementaitons_dace_g__veclen_32_cpy,4718592,15,8999
log_implementaitons_dace_g__veclen_32_cpy,4718592,16,9005
log_implementaitons_dace_g__veclen_32_cpy,4718592,17,8996
log_implementaitons_dace_g__veclen_32_cpy,4718592,18,9001
log_implementaitons_dace_g__veclen_32_cpy,4718592,19,8985
log_implementaitons_dace_g__veclen_64_no_cpy,4718592,0,8519
log_implementaitons_dace_g__veclen_64_no_cpy,4718592,1,8530
log_implementaitons_dace_g__veclen_64_no_cpy,4718592,2,8535
log_implementaitons_dace_g__veclen_64_no_cpy,4718592,3,8551
log_implementaitons_dace_g__veclen_64_no_cpy,4718592,4,8525
log_implementaitons_dace_g__veclen_64_no_cpy,4718592,5,8520
log_implementaitons_dace_g__veclen_64_no_cpy,4718592,6,8525
log_implementaitons_dace_g__veclen_64_no_cpy,4718592,7,8531
log_implementaitons_dace_g__veclen_64_no_cpy,4718592,8,8556
log_implementaitons_dace_g__veclen_64_no_cpy,4718592,9,8562
log_implementaitons_dace_g__veclen_64_no_cpy,4718592,10,8509
log_implementaitons_dace_g__veclen_64_no_cpy,4718592,11,8533
log_implementaitons_dace_g__veclen_64_no_cpy,4718592,12,8528
log_implementaitons_dace_g__veclen_64_no_cpy,4718592,13,8549
log_implementaitons_dace_g__veclen_64_no_cpy,4718592,14,8530
log_implementaitons_dace_g__veclen_64_no_cpy,4718592,15,8516
log_implementaitons_dace_g__veclen_64_no_cpy,4718592,16,8512
log_implementaitons_dace_g__veclen_64_no_cpy,4718592,17,8563
log_implementaitons_dace_g__veclen_64_no_cpy,4718592,18,8523
log_implementaitons_dace_g__veclen_64_no_cpy,4718592,19,8505
log_implementaitons_dace_g__veclen_64_cpy,4718592,0,9780
log_implementaitons_dace_g__veclen_64_cpy,4718592,1,9787
log_implementaitons_dace_g__veclen_64_cpy,4718592,2,9766
log_implementaitons_dace_g__veclen_64_cpy,4718592,3,9767
log_implementaitons_dace_g__veclen_64_cpy,4718592,4,9861
log_implementaitons_dace_g__veclen_64_cpy,4718592,5,9846
log_implementaitons_dace_g__veclen_64_cpy,4718592,6,9843
log_implementaitons_dace_g__veclen_64_cpy,4718592,7,9857
log_implementaitons_dace_g__veclen_64_cpy,4718592,8,9860
log_implementaitons_dace_g__veclen_64_cpy,4718592,9,9846
log_implementaitons_dace_g__veclen_64_cpy,4718592,10,9857
log_implementaitons_dace_g__veclen_64_cpy,4718592,11,9807
log_implementaitons_dace_g__veclen_64_cpy,4718592,12,9767
log_implementaitons_dace_g__veclen_64_cpy,4718592,13,9743
log_implementaitons_dace_g__veclen_64_cpy,4718592,14,9756
log_implementaitons_dace_g__veclen_64_cpy,4718592,15,9744
log_implementaitons_dace_g__veclen_64_cpy,4718592,16,9768
log_implementaitons_dace_g__veclen_64_cpy,4718592,17,9754
log_implementaitons_dace_g__veclen_64_cpy,4718592,18,9720
log_implementaitons_dace_g__veclen_64_cpy,4718592,19,9738
sdfg_name,size,rep,time_seconds
log_implementations_std,9437184,0,177681
log_implementations_std,9437184,1,177767
log_implementations_std,9437184,2,178129
log_implementations_std,9437184,3,177641
log_implementations_std,9437184,4,177768
log_implementations_std,9437184,5,177591
log_implementations_std,9437184,6,177894
log_implementations_std,9437184,7,178151
log_implementations_std,9437184,8,178985
log_implementations_std,9437184,9,178815
log_implementations_std,9437184,10,179044
log_implementations_std,9437184,11,178832
log_implementations_std,9437184,12,178896
log_implementations_std,9437184,13,178934
log_implementations_std,9437184,14,179210
log_implementations_std,9437184,15,179023
log_implementations_std,9437184,16,178814
log_implementations_std,9437184,17,178862
log_implementations_std,9437184,18,179192
log_implementations_std,9437184,19,178013
log_implementations_std_g__veclen_8_no_cpy,9437184,0,20181
log_implementations_std_g__veclen_8_no_cpy,9437184,1,19896
log_implementations_std_g__veclen_8_no_cpy,9437184,2,20096
log_implementations_std_g__veclen_8_no_cpy,9437184,3,19902
log_implementations_std_g__veclen_8_no_cpy,9437184,4,20192
log_implementations_std_g__veclen_8_no_cpy,9437184,5,19894
log_implementations_std_g__veclen_8_no_cpy,9437184,6,19875
log_implementations_std_g__veclen_8_no_cpy,9437184,7,19906
log_implementations_std_g__veclen_8_no_cpy,9437184,8,19919
log_implementations_std_g__veclen_8_no_cpy,9437184,9,19885
log_implementations_std_g__veclen_8_no_cpy,9437184,10,19881
log_implementations_std_g__veclen_8_no_cpy,9437184,11,19876
log_implementations_std_g__veclen_8_no_cpy,9437184,12,19877
log_implementations_std_g__veclen_8_no_cpy,9437184,13,19871
log_implementations_std_g__veclen_8_no_cpy,9437184,14,19886
log_implementations_std_g__veclen_8_no_cpy,9437184,15,19871
log_implementations_std_g__veclen_8_no_cpy,9437184,16,19875
log_implementations_std_g__veclen_8_no_cpy,9437184,17,19878
log_implementations_std_g__veclen_8_no_cpy,9437184,18,19884
log_implementations_std_g__veclen_8_no_cpy,9437184,19,19864
log_implementations_std_g__veclen_8_cpy,9437184,0,20880
log_implementations_std_g__veclen_8_cpy,9437184,1,20866
log_implementations_std_g__veclen_8_cpy,9437184,2,20880
log_implementations_std_g__veclen_8_cpy,9437184,3,20894
log_implementations_std_g__veclen_8_cpy,9437184,4,20873
log_implementations_std_g__veclen_8_cpy,9437184,5,20875
log_implementations_std_g__veclen_8_cpy,9437184,6,20861
log_implementations_std_g__veclen_8_cpy,9437184,7,20918
log_implementations_std_g__veclen_8_cpy,9437184,8,20827
log_implementations_std_g__veclen_8_cpy,9437184,9,20857
log_implementations_std_g__veclen_8_cpy,9437184,10,20850
log_implementations_std_g__veclen_8_cpy,9437184,11,20846
log_implementations_std_g__veclen_8_cpy,9437184,12,20836
log_implementations_std_g__veclen_8_cpy,9437184,13,20807
log_implementations_std_g__veclen_8_cpy,9437184,14,20818
log_implementations_std_g__veclen_8_cpy,9437184,15,20813
log_implementations_std_g__veclen_8_cpy,9437184,16,20818
log_implementations_std_g__veclen_8_cpy,9437184,17,20831
log_implementations_std_g__veclen_8_cpy,9437184,18,20817
log_implementations_std_g__veclen_8_cpy,9437184,19,20807
log_implementations_std_g__veclen_16_no_cpy,9437184,0,19366
log_implementations_std_g__veclen_16_no_cpy,9437184,1,19354
log_implementations_std_g__veclen_16_no_cpy,9437184,2,19380
log_implementations_std_g__veclen_16_no_cpy,9437184,3,19376
log_implementations_std_g__veclen_16_no_cpy,9437184,4,19371
log_implementations_std_g__veclen_16_no_cpy,9437184,5,19398
log_implementations_std_g__veclen_16_no_cpy,9437184,6,19395
log_implementations_std_g__veclen_16_no_cpy,9437184,7,19432
log_implementations_std_g__veclen_16_no_cpy,9437184,8,19426
log_implementations_std_g__veclen_16_no_cpy,9437184,9,19376
log_implementations_std_g__veclen_16_no_cpy,9437184,10,19255
log_implementations_std_g__veclen_16_no_cpy,9437184,11,19344
log_implementations_std_g__veclen_16_no_cpy,9437184,12,19218
log_implementations_std_g__veclen_16_no_cpy,9437184,13,19307
log_implementations_std_g__veclen_16_no_cpy,9437184,14,19301
log_implementations_std_g__veclen_16_no_cpy,9437184,15,19301
log_implementations_std_g__veclen_16_no_cpy,9437184,16,19307
log_implementations_std_g__veclen_16_no_cpy,9437184,17,19161
log_implementations_std_g__veclen_16_no_cpy,9437184,18,19285
log_implementations_std_g__veclen_16_no_cpy,9437184,19,19180
log_implementations_std_g__veclen_16_cpy,9437184,0,21076
log_implementations_std_g__veclen_16_cpy,9437184,1,21117
log_implementations_std_g__veclen_16_cpy,9437184,2,21063
log_implementations_std_g__veclen_16_cpy,9437184,3,21105
log_implementations_std_g__veclen_16_cpy,9437184,4,21059
log_implementations_std_g__veclen_16_cpy,9437184,5,21068
log_implementations_std_g__veclen_16_cpy,9437184,6,21091
log_implementations_std_g__veclen_16_cpy,9437184,7,21068
log_implementations_std_g__veclen_16_cpy,9437184,8,21087
log_implementations_std_g__veclen_16_cpy,9437184,9,21078
log_implementations_std_g__veclen_16_cpy,9437184,10,21105
log_implementations_std_g__veclen_16_cpy,9437184,11,21054
log_implementations_std_g__veclen_16_cpy,9437184,12,21047
log_implementations_std_g__veclen_16_cpy,9437184,13,21045
log_implementations_std_g__veclen_16_cpy,9437184,14,21048
log_implementations_std_g__veclen_16_cpy,9437184,15,21058
log_implementations_std_g__veclen_16_cpy,9437184,16,21042
log_implementations_std_g__veclen_16_cpy,9437184,17,21036
log_implementations_std_g__veclen_16_cpy,9437184,18,21053
