name,time_ns
base_s123,128259000
base_s123,132632000
base_s123,127737000
base_s123,128013000
base_s123,128043000
base_s123,128316000
base_s123,127839000
base_s123,127662000
dace_s123_cpy,126809000
dace_s123_cpy,151389000
dace_s123_cpy,157899000
dace_s123_cpy,150733000
dace_s123_cpy,156051000
dace_s123_cpy,151459000
dace_s123_cpy,156304000
dace_s123_cpy,160869000
dace_s123_cpy,153725000
dace_s123_cpy,157613000
dace_s123_cpy,221433000
dace_s123,126454000
dace_s123,126347000
dace_s123,126679000
dace_s123,126270000
dace_s123,127788000
dace_s123,126668000
dace_s123,126543000
dace_s123,126323000
dace_s123,126430000
dace_s123,126062000
dace_s123,126070000
s124_run_timed,103987691
s124_run_timed,102825487
s124_run_timed,104805521
s124_run_timed,105707188
s124_run_timed,106095816
s124_run_timed,103092102
s124_run_timed,102613654
s124_run_timed,102699476
s124_run_timed,106676598
s124_run_timed,101957419
s124_run_timed,106971499
base_s124,245080000
base_s124,243695000
base_s124,243960000
base_s124,243876000
base_s124,243787000
base_s124,243779000
base_s124,244336000
base_s124,243582000
base_s124,671959000
base_s124,296902000
dace_s124_cpy,239826000
dace_s124_cpy,239297000
dace_s124_cpy,239936000
dace_s124_cpy,650964000
dace_s124_cpy,295352000
dace_s124_cpy,297909000
dace_s124_cpy,290553000
dace_s124_cpy,286529000
dace_s124_cpy,297198000
dace_s124_cpy,286903000
dace_s124_cpy,285719000
dace_s124,247332000
dace_s124,247498000
dace_s124,247135000
dace_s124,247041000
dace_s124,246883000
dace_s124,247126000
dace_s124,246998000
dace_s124,247064000
dace_s124,247014000
dace_s124,247309000
dace_s124,247465000
s125_run_timed,2418994
s125_run_timed,1152186
s125_run_timed,1455825
s125_run_timed,1125660
s125_run_timed,1118620
s125_run_timed,1110556
s125_run_timed,1165787
s125_run_timed,1097309
s125_run_timed,1091645
s125_run_timed,1087037
s125_run_timed,1081628
s126_run_timed,57447678
s126_run_timed,52319235
s126_run_timed,51911218
s126_run_timed,51297925
s126_run_timed,51042349
s126_run_timed,50981392
s126_run_timed,50869682
s126_run_timed,50899763
s126_run_timed,50648186
s126_run_timed,50719992
s126_run_timed,50727831
base_s126,57052000
base_s126,54134000
base_s126,53023000
base_s126,52618000
base_s126,52491000
base_s126,52543000
base_s126,52248000
base_s126,52157000
base_s126,52224000
base_s126,52091000
dace_s126_cpy,54033000
dace_s126_cpy,48266000
dace_s126_cpy,47626000
dace_s126_cpy,47307000
dace_s126_cpy,47499000
dace_s126_cpy,47120000
dace_s126_cpy,47995000
dace_s126_cpy,47235000
dace_s126_cpy,47629000
dace_s126_cpy,47311000
dace_s126_cpy,47581000
dace_s126,51222000
dace_s126,47935000
dace_s126,47182000
dace_s126,46777000
dace_s126,46500000
dace_s126,46476000
dace_s126,46509000
dace_s126,46509000
dace_s126,46981000
dace_s126,46451000
dace_s126,46500000
s127_run_timed,110455692
s127_run_timed,110410925
s127_run_timed,108390511
s127_run_timed,108580137
s127_run_timed,108358192
s127_run_timed,108401999
s127_run_timed,109831520
s127_run_timed,108969916
s127_run_timed,108664326
s127_run_timed,108965148
s127_run_timed,108677125
base_s127,110509000
base_s127,109743000
base_s127,108588000
base_s127,110437000
base_s127,108535000
base_s127,108733000
base_s127,108960000
base_s127,109116000
base_s127,108716000
base_s127,108605000
dace_s127_cpy,109752000
dace_s127_cpy,110044000
dace_s127_cpy,108944000
dace_s127_cpy,108935000
dace_s127_cpy,108735000
dace_s127_cpy,108915000
dace_s127_cpy,108878000
dace_s127_cpy,108770000
dace_s127_cpy,108697000
dace_s127_cpy,108990000
dace_s127_cpy,108915000
dace_s127,110621000
dace_s127,109641000
dace_s127,108955000
dace_s127,108521000
dace_s127,108627000
dace_s127,108867000
dace_s127,108839000
dace_s127,109042000
dace_s127,108587000
dace_s127,108603000
dace_s127,108605000
s128_run_timed,130877175
s128_run_timed,130912118
s128_run_timed,130569410
s128_run_timed,130154991
s128_run_timed,130625279
s128_run_timed,130225933
s128_run_timed,129478277
s128_run_timed,129336586
s128_run_timed,128825146
s128_run_timed,130698365
s128_run_timed,133890652
base_s128,131866000
base_s128,130513000
base_s128,130241000
base_s128,129737000
base_s128,129426000
base_s128,129143000
base_s128,129088000
base_s128,129240000
base_s128,129279000
base_s128,128492000
dace_s128_cpy,131243000
dace_s128_cpy,130412000
dace_s128_cpy,129877000
dace_s128_cpy,129590000
dace_s128_cpy,129832000
dace_s128_cpy,129191000
dace_s128_cpy,129425000
dace_s128_cpy,129072000
dace_s128_cpy,128957000
dace_s128_cpy,128441000
dace_s128_cpy,128684000
dace_s128,130222000
dace_s128,130153000
dace_s128,129765000
dace_s128,129964000
dace_s128,129824000
dace_s128,129578000
dace_s128,129349000
dace_s128,129268000
dace_s128,128710000
dace_s128,128624000
dace_s128,128101000
s132_run_timed,23487
s132_run_timed,22080
s132_run_timed,21727
s132_run_timed,23360
s132_run_timed,23775
s132_run_timed,23423
s132_run_timed,23807
s132_run_timed,23392
s132_run_timed,23775
s132_run_timed,23424
s132_run_timed,23104
s151_run_timed,220030475
s151_run_timed,219536410
s151_run_timed,218144232
s151_run_timed,217013325
s151_run_timed,474182559
s151_run_timed,216383394
s151_run_timed,214750551
s151_run_timed,212867124
s151_run_timed,212810358
s151_run_timed,211772183
s151_run_timed,217346690
base_s151,238099000
base_s151,219158000
base_s151,219059000
base_s151,218461000
base_s151,219734000
base_s151,214681000
base_s151,212906000
base_s151,212503000
base_s151,211968000
base_s151,211544000
dace_s151_cpy,242424000
dace_s151_cpy,219068000
dace_s151_cpy,218468000
dace_s151_cpy,216673000
dace_s151_cpy,219729000
dace_s151_cpy,215559000
dace_s151_cpy,214164000
dace_s151_cpy,213907000
dace_s151_cpy,213952000
dace_s151_cpy,219266000
dace_s151_cpy,213440000
dace_s151,220536000
dace_s151,218957000
dace_s151,218819000
dace_s151,217303000
dace_s151,216238000
dace_s151,214589000
dace_s151,215675000
dace_s151,213752000
dace_s151,212851000
dace_s151,212550000
dace_s151,213974000
s152_run_timed,104606966
s152_run_timed,101554712
s152_run_timed,100528507
s152_run_timed,99719924
s152_run_timed,101215172
s152_run_timed,100420349
s152_run_timed,102223810
s152_run_timed,99431775
s152_run_timed,100889422
s152_run_timed,104706131
s152_run_timed,99423325
base_s152,124136000
base_s152,122509000
base_s152,121866000
base_s152,122183000
base_s152,122131000
base_s152,121940000
base_s152,121838000
base_s152,121977000
base_s152,128535000
base_s152,122091000
dace_s152_cpy,123001000
dace_s152_cpy,122979000
dace_s152_cpy,122481000
dace_s152_cpy,122646000
dace_s152_cpy,122308000
dace_s152_cpy,122336000
dace_s152_cpy,122840000
dace_s152_cpy,122383000
dace_s152_cpy,122149000
dace_s152_cpy,122191000
dace_s152_cpy,122073000
dace_s152,123137000
dace_s152,123045000
dace_s152,122627000
dace_s152,122297000
dace_s152,122020000
dace_s152,121646000
dace_s152,123317000
dace_s152,121932000
dace_s152,121706000
dace_s152,121562000
dace_s152,121461000
s161_run_timed,253314497
s161_run_timed,253932748
s161_run_timed,253326722
s161_run_timed,253684021
s161_run_timed,253004556
s161_run_timed,253342753
s161_run_timed,252794004
s161_run_timed,253449566
s161_run_timed,253147527
s161_run_timed,258368915
s161_run_timed,254069384
base_s161,299014000
base_s161,296297000
base_s161,294527000
base_s161,295393000
base_s161,305690000
base_s161,298006000
base_s161,294582000
base_s161,295164000
base_s161,294554000
base_s161,293410000
dace_s161_cpy,253416000
dace_s161_cpy,253262000
dace_s161_cpy,253065000
dace_s161_cpy,253659000
dace_s161_cpy,254203000
dace_s161_cpy,253249000
dace_s161_cpy,253109000
dace_s161_cpy,252964000
dace_s161_cpy,253084000
dace_s161_cpy,253466000
dace_s161_cpy,253357000
dace_s161,253372000
dace_s161,300944000
dace_s161,296771000
dace_s161,299666000
dace_s161,297725000
dace_s161,296444000
dace_s161,298205000
dace_s161,295626000
dace_s161,294252000
dace_s161,294336000
dace_s161,296986000
s1161_run_timed,250401031
s1161_run_timed,256089283
s1161_run_timed,251609725
s1161_run_timed,258097885
s1161_run_timed,250296650
s1161_run_timed,257006722
s1161_run_timed,252010864
s1161_run_timed,255552276
s1161_run_timed,252948334
s1161_run_timed,270751913
s1161_run_timed,253067371
base_s1161,255078000
base_s1161,254273000
base_s1161,254630000
base_s1161,253695000
base_s1161,253850000
base_s1161,255085000
base_s1161,253774000
base_s1161,253839000
base_s1161,254611000
base_s1161,253296000
dace_s1161_cpy,252965000
dace_s1161_cpy,251098000
dace_s1161_cpy,250821000
dace_s1161_cpy,251582000
dace_s1161_cpy,250856000
dace_s1161_cpy,250786000
dace_s1161_cpy,250739000
dace_s1161_cpy,251290000
dace_s1161_cpy,251101000
dace_s1161_cpy,252016000
dace_s1161_cpy,252458000
dace_s1161,252685000
dace_s1161,252184000
dace_s1161,252726000
dace_s1161,252047000
dace_s1161,252511000
dace_s1161,252427000
dace_s1161,252599000
dace_s1161,252603000
dace_s1161,252308000
dace_s1161,252565000
dace_s1161,253767000
s162_run_timed,326411605
s162_run_timed,327560223
s162_run_timed,325333960
s162_run_timed,335835576
s162_run_timed,340019796
s162_run_timed,321880523
s162_run_timed,321206475
s162_run_timed,321221802
s162_run_timed,320555146
s162_run_timed,321434465
s162_run_timed,320707651
base_s162,328460000
base_s162,325954000
base_s162,324020000
base_s162,325711000
base_s162,321550000
base_s162,323290000
base_s162,323147000
base_s162,321298000
base_s162,321717000
base_s162,321940000
dace_s162_cpy,329250000
dace_s162_cpy,334518000
dace_s162_cpy,330624000
dace_s162_cpy,329813000
dace_s162_cpy,328977000
dace_s162_cpy,329713000
dace_s162_cpy,328542000
dace_s162_cpy,327428000
dace_s162_cpy,326713000
dace_s162_cpy,328104000
dace_s162_cpy,329519000
dace_s162,330415000
dace_s162,330531000
dace_s162,327291000
dace_s162,325555000
dace_s162,324189000
dace_s162,324027000
dace_s162,329957000
dace_s162,322761000
dace_s162,322991000
dace_s162,323877000
dace_s162,322986000
s171_run_timed,44585000
s171_run_timed,45114127
s171_run_timed,44445999
s171_run_timed,44228024
s171_run_timed,44411632
s171_run_timed,44262071
s171_run_timed,44104127
s171_run_timed,44230841
s171_run_timed,44113151
s171_run_timed,44104415
s171_run_timed,44010115
base_s171,45161000
base_s171,44261000
base_s171,44219000
base_s171,44360000
base_s171,44409000
base_s171,44387000
base_s171,44250000
base_s171,44426000
base_s171,44701000
base_s171,44212000
dace_s171_cpy,65631000
dace_s171_cpy,44635000
dace_s171_cpy,44392000
dace_s171_cpy,44130000
dace_s171_cpy,44404000
dace_s171_cpy,44508000
dace_s171_cpy,44243000
dace_s171_cpy,44649000
dace_s171_cpy,44092000
dace_s171_cpy,44522000
dace_s171_cpy,44188000
dace_s171,45434000
dace_s171,44724000
dace_s171,44571000
dace_s171,43857000
dace_s171,44323000
dace_s171,44284000
dace_s171,44270000
dace_s171,44298000
dace_s171,44108000
dace_s171,44109000
dace_s171,44170000
s172_run_timed,45134810
s172_run_timed,44841156
s172_run_timed,44228474
s172_run_timed,43703886
s172_run_timed,44075903
s172_run_timed,44185692
s172_run_timed,44132509
s172_run_timed,44374997
s172_run_timed,44121470
s172_run_timed,44243514
s172_run_timed,44432786
base_s172,42899000
base_s172,42320000
base_s172,41601000
base_s172,42065000
base_s172,42022000
base_s172,41804000
base_s172,42022000
base_s172,41903000
base_s172,41771000
base_s172,41714000
dace_s172_cpy,45376000
dace_s172_cpy,44703000
dace_s172_cpy,44513000
dace_s172_cpy,44024000
dace_s172_cpy,43770000
dace_s172_cpy,44244000
dace_s172_cpy,44305000
dace_s172_cpy,43993000
dace_s172_cpy,44447000
dace_s172_cpy,44186000
dace_s172_cpy,44105000
dace_s172,45417000
dace_s172,44692000
dace_s172,44203000
dace_s172,43938000
dace_s172,44082000
dace_s172,44159000
dace_s172,44274000
dace_s172,44427000
dace_s172,44473000
dace_s172,44442000
dace_s172,44199000
s173_run_timed,278295817
s173_run_timed,270156400
s173_run_timed,266013446
s173_run_timed,265349055
s173_run_timed,265748016
s173_run_timed,266513716
s173_run_timed,266045413
s173_run_timed,266711853
s173_run_timed,265969897
s173_run_timed,266101987
s173_run_timed,267776871
base_s173,280499000
base_s173,273659000
base_s173,268679000
base_s173,265648000
base_s173,263173000
base_s173,261026000
base_s173,260279000
base_s173,259938000
base_s173,260074000
base_s173,260152000
dace_s173_cpy,270290000
dace_s173_cpy,268768000
dace_s173_cpy,264414000
dace_s173_cpy,265478000
dace_s173_cpy,265202000
dace_s173_cpy,264244000
dace_s173_cpy,264386000
dace_s173_cpy,270276000
dace_s173_cpy,263522000
dace_s173_cpy,263349000
dace_s173_cpy,262918000
dace_s173,276800000
dace_s173,270490000
dace_s173,266196000
dace_s173,265039000
dace_s173,264067000
dace_s173,263588000
dace_s173,262904000
dace_s173,262723000
dace_s173,262654000
dace_s173,262524000
dace_s173,262975000
s174_run_timed,26762033930
s174_run_timed,26987534997
s174_run_timed,27056098652
s174_run_timed,27061327058
s174_run_timed,27072895962
s174_run_timed,27079821063
s174_run_timed,27068719423
s174_run_timed,27051101856
s174_run_timed,27063590567
s174_run_timed,27054820377
s174_run_timed,27070999590
base_s174,26531381000
base_s174,26563956000
base_s174,26547238000
base_s174,26582945000
base_s174,26614685000
base_s174,26607784000
base_s174,26625457000
base_s174,26652910000
base_s174,26707518000
base_s174,26715717000
dace_s174_cpy,26426752000
dace_s174_cpy,26378569000
dace_s174_cpy,26532896000
dace_s174_cpy,26573462000
dace_s174_cpy,26645135000
dace_s174_cpy,26697118000
dace_s174_cpy,26729895000
dace_s174_cpy,26759660000
dace_s174_cpy,26764071000
dace_s174_cpy,26741677000
dace_s174_cpy,26732830000
dace_s174,26390681000
dace_s174,26325818000
dace_s174,26414865000
dace_s174,26454021000
dace_s174,26457960000
dace_s174,26473169000
dace_s174,26450712000
dace_s174,26462473000
dace_s174,26464608000
dace_s174,26455808000
dace_s174,26474541000
s175_run_timed,44779839
s175_run_timed,44313261
s175_run_timed,43810204
s175_run_timed,43921050
s175_run_timed,43846524
s175_run_timed,43768126
s175_run_timed,43858780
s175_run_timed,44000215
s175_run_timed,48140948
s175_run_timed,43668354
s175_run_timed,43697058
base_s175,44790000
base_s175,44612000
base_s175,44610000
base_s175,44095000
base_s175,43936000
base_s175,43970000
base_s175,43901000
base_s175,43955000
base_s175,43764000
base_s175,43799000
dace_s175_cpy,44941000
dace_s175_cpy,44276000
dace_s175_cpy,44149000
dace_s175_cpy,43914000
dace_s175_cpy,43981000
dace_s175_cpy,43901000
dace_s175_cpy,43919000
dace_s175_cpy,43684000
dace_s175_cpy,48984000
dace_s175_cpy,43668000
dace_s175_cpy,43682000
dace_s175,44771000
dace_s175,44401000
dace_s175,43887000
dace_s175,43473000
dace_s175,43645000
dace_s175,43719000
dace_s175,43770000
dace_s175,44084000
dace_s175,44011000
