sdfg_name,size,rep,time_seconds
cloudsc_pattern_one_clang__veclen_8_cpy,18874368,1,75991
cloudsc_pattern_one_clang__veclen_8_cpy,18874368,2,75914
cloudsc_pattern_one_clang__veclen_8_cpy,18874368,3,76150
cloudsc_pattern_one_clang__veclen_8_cpy,18874368,4,76210
cloudsc_pattern_one_clang__veclen_8_cpy,18874368,5,75991
cloudsc_pattern_one_clang__veclen_8_cpy,18874368,6,76038
cloudsc_pattern_one_clang__veclen_8_cpy,18874368,7,76136
cloudsc_pattern_one_clang__veclen_8_cpy,18874368,8,76210
cloudsc_pattern_one_clang__veclen_8_cpy,18874368,9,76324
cloudsc_pattern_one_clang__veclen_8_cpy,18874368,10,76328
cloudsc_pattern_one_clang__veclen_8_cpy,18874368,11,76079
cloudsc_pattern_one_clang__veclen_8_cpy,18874368,12,76212
cloudsc_pattern_one_clang__veclen_8_cpy,18874368,13,76346
cloudsc_pattern_one_clang__veclen_8_cpy,18874368,14,76350
cloudsc_pattern_one_clang__veclen_8_cpy,18874368,15,76460
cloudsc_pattern_one_clang__veclen_8_cpy,18874368,16,76456
cloudsc_pattern_one_clang__veclen_8_cpy,18874368,17,76169
cloudsc_pattern_one_clang__veclen_8_cpy,18874368,18,76190
cloudsc_pattern_one_clang__veclen_8_cpy,18874368,19,76333
